156,205135,506,1,1,827,1052
171,205185,1347,1,1,1644,1477
169,205268,75,1,1,373,959
165,205272,390,1,1,709,939
154,205335,638,1,1,934,937
170,205364,1725,1,1,2037,1591
162,205384,704,1,1,1047,1862
171,205384,511,1,1,827,1678
172,205504,339,1,1,663,1399
155,205635,403,1,1,709,1227
168,205764,825,1,1,1124,1583
168,205889,73,1,1,373,913
157,205915,387,1,1,697,780
166,206028,650,1,1,942,756
164,206150,343,1,1,656,1629
163,206294,79,1,1,373,910
172,206318,498,1,1,827,1133
173,206372,387,1,1,691,868
166,206392,1008,1,1,1326,1345
169,206422,79,1,1,373,533
172,206453,518,1,1,827,1069
183,206522,405,1,1,756,1692
167,206529,407,1,1,709,501
156,206533,515,1,1,826,898
171,206585,598,1,1,941,1221
169,206742,740,1,1,1045,978
170,206860,1342,1,1,1669,1592
155,206902,519,1,1,827,1567
164,206984,79,1,1,373,690
158,207091,497,1,1,827,1176
167,207251,400,1,1,709,859
174,207549,766,1,1,1125,1177
165,207571,407,1,1,752,1421
170,207586,484,1,1,827,844
157,207766,962,1,1,1334,1233
156,207798,395,1,1,699,896
173,207810,498,1,1,827,1492
171,207827,396,1,1,704,967
170,207865,631,1,1,934,1443
159,207899,79,1,1,373,808
165,207945,360,1,1,691,961
168,207959,560,1,1,930,1430
184,207959,1222,1,1,1573,1437
173,208021,969,1,1,1331,1568
168,208040,502,1,1,827,789
166,208258,518,1,1,827,687
157,208313,760,1,1,1411,4096
174,208533,385,1,1,691,512
157,208578,466,1,1,789,780
158,208640,584,1,1,914,874
160,208671,428,1,1,748,772
169,208694,828,1,1,1125,735
175,208768,1346,1,1,1651,1219
171,208779,788,1,1,1125,914
171,208916,403,1,1,709,1330
172,208924,1251,1,1,1570,1097
185,208927,517,1,1,827,968
166,208999,487,1,1,827,1054
174,209038,484,1,1,826,1228
169,209052,504,1,1,827,1012
167,209112,358,1,1,665,854
158,209247,384,1,1,691,669
158,209347,76,1,1,373,1034
170,209528,1328,1,1,1629,834
161,209537,511,1,1,827,866
159,209699,608,1,1,941,1059
172,209701,489,1,1,827,922
168,209768,79,1,1,373,656
170,209772,503,1,1,827,720
173,209789,521,1,1,827,865
159,209796,518,1,1,826,549
172,209957,485,1,1,808,1041
175,209970,351,1,1,660,932
159,210145,497,1,1,827,798
186,210153,1445,1,1,1749,1226
176,210272,1147,1,1,1502,1504
174,210306,78,1,1,373,517
173,210346,79,1,1,373,645
160,210359,385,1,1,691,563
176,210380,74,1,1,373,410
162,210440,78,1,1,373,903
169,210485,79,1,1,373,717
171,210564,79,1,1,373,1036
167,210596,1131,1,1,1445,1597
160,210664,376,1,1,691,965
172,210681,752,1,1,1377,4096
161,211102,344,1,1,664,743
161,211135,387,1,1,691,471
177,211194,646,1,1,939,922
173,211209,967,1,1,1333,1252
174,211304,345,1,1,661,958
160,211348,503,1,1,827,1203
170,211409,521,1,1,827,924
177,211453,1182,1,1,1504,1073
175,211544,477,1,1,827,1238
187,211702,508,1,1,829,1549
175,211740,406,1,1,709,436
162,211940,79,1,1,373,838
178,211967,499,1,1,827,773
168,211975,369,1,1,690,1379
172,211988,1866,1,1,2204,1424
163,212103,368,1,1,687,1663
178,212421,497,1,1,826,968
176,212472,828,1,1,1125,928
174,212482,504,1,1,827,1273
162,212485,971,1,1,1330,1350
171,212513,436,1,1,760,1104
173,212520,404,1,1,709,532
176,212526,79,1,1,373,786
175,212629,849,1,1,1411,4096
164,212641,79,1,1,373,538
161,212720,498,1,1,827,1372
188,212831,502,1,1,827,1129
173,212914,429,1,1,827,2233
174,213181,1011,1,1,1317,661
172,213257,383,1,1,690,744
177,213262,520,1,1,827,736
179,213284,387,1,1,691,1317
175,213326,513,1,1,827,844
165,213407,384,1,1,694,766
179,213410,1024,1,1,1333,989
189,213476,378,1,1,686,645
169,213511,756,1,1,1125,1536
176,213598,386,1,1,691,969
163,213709,499,1,1,827,1224
173,213863,489,1,1,800,606
171,213868,780,1,1,1407,4096
180,214082,604,1,1,934,798
177,214135,516,1,1,827,1663
166,214201,507,1,1,827,794
174,214203,736,1,1,1066,1289
178,214270,516,1,1,827,1008
176,214271,494,1,1,827,945
174,214329,641,1,1,938,466
190,214488,630,1,1,927,1012
170,214498,1097,1,1,1445,987
164,214577,515,1,1,827,868
181,214630,520,1,1,827,548
172,214742,389,1,1,709,874
175,214763,79,1,1,373,434
180,214776,605,1,1,935,1366
175,214850,385,1,1,690,1669
177,214894,512,1,1,827,1296
177,215025,505,1,1,827,754
176,215086,75,1,1,373,323
191,215206,519,1,1,827,718
173,215239,48,1,1,346,497
165,215311,520,1,1,827,734
175,215325,644,1,1,938,1122
178,215351,465,1,1,827,1216
182,215355,79,1,1,373,725
167,215486,737,1,1,1041,1285
176,215530,383,1,1,693,680
178,215543,647,1,1,939,649
171,215641,647,1,1,939,1143
179,215784,79,1,1,373,433
179,215898,371,1,1,691,1628
174,215906,518,1,1,826,667
168,215943,60,1,1,356,457
177,216015,378,1,1,703,929
163,216036,629,1,1,900,4096
178,216109,1444,1,1,1749,1084
181,216121,637,1,1,939,1345
183,216264,382,1,1,707,909
172,216281,79,1,1,373,640
179,216307,649,1,1,941,764
176,216378,532,1,1,840,1053
180,216457,383,1,1,690,673
192,216580,359,1,1,682,1374
177,216596,604,1,1,925,1066
162,216816,773,1,1,1400,4096
180,216894,375,1,1,685,996
182,216911,383,1,1,687,790
166,216913,490,1,1,827,1602
169,217063,1197,1,1,1503,1120
177,217137,48,1,1,349,759
181,217149,79,1,1,373,692
164,217175,398,1,1,701,1139
178,217216,298,1,1,643,1201
184,217301,644,1,1,941,1037
179,217311,381,1,1,694,1202
178,217390,371,1,1,698,794
181,217581,79,1,1,373,687
163,217599,607,1,1,939,783
179,217719,75,1,1,373,329
193,217734,648,1,1,940,1154
170,217854,77,1,1,373,791
167,217866,370,1,1,695,953
180,217955,407,1,1,709,1648
173,218012,1357,1,1,1655,1731
183,218013,303,1,1,615,1102
182,218076,1006,1,1,1316,927
178,218084,511,1,1,827,947
180,218316,521,1,1,827,597
179,218349,530,1,1,838,1133
171,218524,395,1,1,698,670
180,218607,78,1,1,373,1296
184,218640,519,1,1,829,627
165,218669,623,1,1,936,1494
181,218704,1031,1,1,1333,749
194,218710,492,1,1,827,976
168,218741,638,1,1,930,875
164,218770,515,1,1,827,1171
174,218779,818,1,1,1123,767
179,218794,519,1,1,828,710
183,218818,387,1,1,691,742
181,219052,-33,1,1,269,736
169,219296,506,1,1,827,555
175,219317,643,1,1,939,538
182,219338,532,1,1,939,1757
180,219418,491,1,1,815,1069
166,219449,490,1,1,827,780
195,219475,79,1,1,373,765
165,219534,383,1,1,693,764
181,219557,771,1,1,1073,950
176,219723,646,1,1,938,406
180,219746,316,1,1,636,952
183,219758,385,1,1,691,420
182,219786,386,1,1,691,1082
172,219917,363,1,1,691,1393
175,220002,737,1,1,1402,4096
184,220173,471,1,1,784,1355
181,220190,371,1,1,691,772
182,220326,496,1,1,811,769
185,220386,1182,1,1,1498,1746
167,220439,76,1,1,370,990
170,220659,516,1,1,829,1363
173,220678,402,1,1,709,761
182,220735,461,1,1,827,1683
166,220765,369,1,1,699,1231
183,220786,486,1,1,827,1000
196,220815,505,1,1,827,1340
176,220844,515,1,1,827,842
186,221114,507,1,1,827,728
182,221147,79,1,1,373,957
184,221244,476,1,1,810,1486
183,221270,518,1,1,827,944
168,221347,499,1,1,827,908
174,221365,75,1,1,373,687
185,221397,774,1,1,1411,4096
185,221405,1219,1,1,1587,1232
177,221434,519,1,1,827,590
167,221600,645,1,1,937,835
197,221773,386,1,1,701,958
171,221871,828,1,1,1125,1212
187,221998,737,1,1,1045,884
183,222025,391,1,1,701,1290
168,222099,77,1,1,373,499
186,222111,520,1,1,827,714
178,222120,385,1,1,691,686
183,222134,576,1,1,917,987
184,222158,366,1,1,681,1372
175,222184,616,1,1,938,819
186,222231,396,1,1,709,826
169,222321,79,1,1,373,974
188,222380,79,1,1,373,382
185,222500,473,1,1,791,1256
184,222505,585,1,1,939,1235
184,222551,20,1,1,318,526
172,222575,507,1,1,826,704
185,222691,79,1,1,373,533
198,222716,291,1,1,607,943
187,222737,75,1,1,373,626
184,222771,519,1,1,829,637
179,222784,618,1,1,941,664
176,222867,78,1,1,373,683
187,222871,640,1,1,939,640
169,222931,391,1,1,709,832
170,223034,506,1,1,827,713
185,223152,518,1,1,827,601
186,223304,647,1,1,939,804
173,223375,515,1,1,829,800
177,223442,504,1,1,827,575
180,223460,375,1,1,691,676
189,223491,368,1,1,698,1111
188,223517,510,1,1,827,780
185,223548,380,1,1,691,1043
186,223579,79,1,1,373,888
199,223579,79,1,1,373,863
188,223654,647,1,1,939,783
171,223686,75,1,1,373,652
177,223819,757,1,1,1406,4096
170,223836,646,1,1,938,905
181,223842,753,1,1,1409,4096
186,223894,79,1,1,373,742
185,223921,506,1,1,827,1150
187,224229,454,1,1,799,925
172,224289,79,1,1,373,603
200,224352,647,1,1,939,773
174,224449,1346,1,1,1653,1074
178,224478,441,1,1,763,1036
187,224626,478,1,1,829,1047
181,224670,501,1,1,827,1210
190,224704,381,1,1,701,1213
171,224750,302,1,1,617,914
189,224756,354,1,1,696,1102
178,224820,631,1,1,939,1001
189,224823,425,1,1,773,1306
186,224918,347,1,1,679,997
187,224929,478,1,1,794,1035
173,225076,396,1,1,709,787
188,225112,77,1,1,373,883
175,225128,1025,1,1,1331,679
182,225199,452,1,1,784,1357
179,225330,384,1,1,691,510
188,225364,511,1,1,828,738
179,225398,406,1,1,709,920
191,225498,514,1,1,827,794
188,225530,75,1,1,373,601
201,225557,305,1,1,621,1205
190,225631,317,1,1,632,875
187,225680,77,1,1,373,762
190,225791,343,1,1,654,968
172,225802,386,1,1,691,1052
182,225876,381,1,1,691,1206
189,225968,79,1,1,373,856
176,225982,394,1,1,739,854
202,226121,76,1,1,373,564
191,226238,387,1,1,691,607
192,226282,386,1,1,691,784
183,226374,403,1,1,709,498
189,226388,1257,1,1,1570,858
173,226396,521,1,1,827,594
191,226538,396,1,1,709,747
203,226571,21,1,1,319,450
190,226581,385,1,1,691,613
188,226710,383,1,1,691,1030
174,226846,652,1,1,944,1770
180,226852,566,1,1,940,1454
189,226856,379,1,1,691,1492
177,226867,407,1,1,732,885
180,227016,386,1,1,745,1686
183,227021,411,1,1,758,1822
192,227137,-30,1,1,278,599
193,227208,512,1,1,827,926
191,227461,478,1,1,786,880
204,227467,59,1,1,355,896
174,227562,53,1,1,380,1166
181,227598,492,1,1,803,582
184,227630,1025,1,1,1333,1256
192,227630,1127,1,1,1445,1392
186,227644,771,1,1,1411,4096
181,227663,381,1,1,691,811
193,227709,514,1,1,827,572
190,227757,1208,1,1,1583,1369
175,227773,624,1,1,928,927
189,227871,518,1,1,829,1161
194,227952,488,1,1,805,744
184,228022,618,1,1,941,1001
182,228053,76,1,1,373,455
190,228058,401,1,1,704,1202
178,228117,376,1,1,691,1250
175,228336,519,1,1,827,774
176,228346,516,1,1,826,573
205,228369,397,1,1,709,902
194,228417,472,1,1,785,708
195,228474,309,1,1,621,522
192,228495,374,1,1,691,1034
191,228593,646,1,1,939,836
206,228698,78,1,1,373,329
185,228749,477,1,1,822,1119
193,228750,75,1,1,373,1120
185,228803,404,1,1,709,781
179,228911,500,1,1,826,794
183,229004,436,1,1,758,951
187,229026,638,1,1,939,1382
196,229074,390,1,1,695,600
177,229134,606,1,1,940,788
191,229179,644,1,1,939,1121
195,229258,310,1,1,632,841
190,229293,1020,1,1,1333,1422
192,229377,1028,1,1,1333,784
180,229527,501,1,1,828,616
184,229547,20,1,1,318,543
186,229675,79,1,1,373,926
188,229760,459,1,1,786,734
176,229843,492,1,1,827,1507
207,229844,1439,1,1,1742,1146
178,229913,517,1,1,827,779
193,229988,828,1,1,1124,1493
192,230085,466,1,1,777,906
208,230121,68,1,1,362,277
197,230201,428,1,1,753,1127
187,230299,79,1,1,373,624
191,230325,640,1,1,944,1032
193,230377,79,1,1,373,1000
181,230428,1024,1,1,1326,901
194,230484,396,1,1,704,496
186,230531,999,1,1,1326,1728
179,230576,1011,1,1,1313,663
198,230730,386,1,1,691,529
193,230738,79,1,1,373,653
189,230779,371,1,1,691,1019
188,230832,79,1,1,373,533
177,230852,636,1,1,939,1009
180,230952,69,1,1,373,376
209,231052,515,1,1,827,931
192,231053,518,1,1,826,728
190,231068,78,1,1,373,289
187,231116,76,1,1,373,585
195,231270,79,1,1,373,786
194,231347,1183,1,1,1502,970
182,231573,1373,1,1,1669,1145
189,231628,387,1,1,691,796
199,231664,589,1,1,918,934
178,231710,383,1,1,691,858
210,231752,455,1,1,767,700
182,231759,808,1,1,1400,4096
191,231820,79,1,1,373,752
181,232049,407,1,1,727,1097
193,232077,458,1,1,775,1024
183,232191,406,1,1,709,432
188,232212,634,1,1,941,1096
192,232220,647,1,1,939,400
179,232229,79,1,1,373,519
194,232401,416,1,1,749,1663
183,232507,638,1,1,931,934
196,232632,690,1,1,1054,1362
190,232643,383,1,1,691,1015
200,232644,317,1,1,629,980
194,232707,1191,1,1,1502,630
194,232846,740,1,1,1383,4096
211,232867,474,1,1,788,1115
195,232893,1015,1,1,1331,1546
182,232958,633,1,1,939,909
180,233049,368,1,1,682,820
189,233116,407,1,1,709,904
201,233144,65,1,1,361,500
184,233158,353,1,1,663,967
193,233182,803,1,1,1125,962
197,233183,520,1,1,827,551
195,233245,615,1,1,939,844
196,233354,581,1,1,855,4096
191,233453,644,1,1,939,810
184,233520,518,1,1,827,1013
185,233643,688,1,1,962,4096
195,233757,1019,1,1,1332,911
212,233766,1355,1,1,1651,899
183,233904,30,1,1,338,946
190,234030,513,1,1,827,914
192,234057,392,1,1,702,604
185,234066,518,1,1,827,546
202,234084,509,1,1,827,940
198,234106,354,1,1,683,923
195,234123,1319,1,1,1632,1416
196,234240,386,1,1,691,1347
185,234241,774,1,1,1124,1083
196,234288,489,1,1,819,1043
186,234437,476,1,1,792,794
194,234459,504,1,1,827,1277
184,234461,506,1,1,827,557
196,234553,518,1,1,827,796
193,234739,511,1,1,826,682
186,234895,79,1,1,373,829
199,234959,387,1,1,709,853
197,235016,315,1,1,629,776
203,235322,384,1,1,691,1238
195,235339,365,1,1,694,880
197,235346,510,1,1,827,793
213,235389,480,1,1,821,1623
198,235490,79,1,1,373,474
181,235529,1647,1,1,2058,2480
197,235567,506,1,1,828,1279
198,235817,384,1,1,691,471
187,235832,504,1,1,827,1395
191,235878,1866,1,1,2203,1848
200,235917,637,1,1,939,958
185,236001,301,1,1,620,1540
196,236012,390,1,1,758,1889
187,236084,479,1,1,827,1189
214,236400,828,1,1,1125,1011
198,236458,404,1,1,709,891
196,236499,973,1,1,1336,1160
199,236521,509,1,1,827,1031
204,236538,614,1,1,939,1216
182,236548,512,1,1,827,1019
188,236644,-36,1,1,268,812
192,236680,406,1,1,709,802
194,236714,467,1,1,818,1975
188,236789,509,1,1,825,705
197,236789,375,1,1,691,777
201,236814,1127,1,1,1445,897
186,236881,420,1,1,736,880
200,236982,644,1,1,936,461
199,237084,381,1,1,691,626
189,237139,79,1,1,373,495
202,237318,43,1,1,339,504
183,237363,611,1,1,913,815
205,237427,361,1,1,691,889
197,237450,786,1,1,1411,4096
197,237627,412,1,1,750,1128
201,237664,378,1,1,691,682
189,237797,1150,1,1,1502,1008
200,237857,380,1,1,687,773
195,237866,382,1,1,691,1152
206,237887,79,1,1,373,460
198,238064,79,1,1,373,614
202,238209,79,1,1,373,545
198,238232,805,1,1,1125,1443
193,238279,596,1,1,941,1599
203,238282,593,1,1,939,964
186,238337,752,1,1,1405,4096
184,238347,825,1,1,1125,984
190,238360,574,1,1,939,1221
215,238495,610,1,1,939,2095
190,238497,351,1,1,660,700
201,238510,400,1,1,709,653
196,238704,1021,1,1,1331,838
203,239004,497,1,1,827,795
199,239035,383,1,1,687,971
194,239124,504,1,1,828,845
199,239191,592,1,1,931,959
185,239196,500,1,1,814,849
202,239284,375,1,1,691,774
187,239301,1018,1,1,1328,964
216,239388,382,1,1,691,893
197,239418,504,1,1,827,714
207,239516,393,1,1,704,1629
198,239615,647,1,1,939,1988
186,239745,79,1,1,373,549
191,239749,575,1,1,936,1252
191,239779,1264,1,1,1592,1419
195,239874,520,1,1,827,750
188,239901,75,1,1,373,600
199,239913,726,1,1,1377,4096
200,239972,401,1,1,709,781
203,240103,516,1,1,827,819
200,240120,352,1,1,659,1085
208,240258,645,1,1,939,742
204,240269,409,1,1,760,1265
198,240389,376,1,1,689,971
189,240549,496,1,1,827,648
201,240660,502,1,1,827,688
187,240683,405,1,1,708,938
201,240784,640,1,1,939,664
192,240837,334,1,1,660,1088
199,240858,487,1,1,803,1243
196,240869,388,1,1,692,995
192,240907,995,1,1,1316,1128
187,240977,581,1,1,855,4096
200,240979,574,1,1,924,1066
217,241130,382,1,1,718,1742
205,241144,483,1,1,806,875
199,241193,66,1,1,373,804
190,241203,513,1,1,827,654
204,241208,73,1,1,373,1105
188,241231,635,1,1,927,548
209,241317,383,1,1,691,1059
202,241553,393,1,1,709,893
193,241575,78,1,1,373,738
200,241623,511,1,1,830,765
201,241664,79,1,1,373,685
188,241675,523,1,1,829,698
189,241688,79,1,1,373,457
197,241773,645,1,1,939,904
200,241791,620,1,1,916,598
205,241791,385,1,1,691,583
193,241900,496,1,1,827,993
202,241935,501,1,1,827,1151
191,241976,755,1,1,1059,773
206,241983,516,1,1,829,839
210,241998,518,1,1,827,681
218,242029,511,1,1,826,899
203,242155,400,1,1,709,602
189,242294,380,1,1,691,619
204,242378,857,1,1,1475,4096
194,242446,528,1,1,837,871
206,242730,401,1,1,709,939
203,242777,407,1,1,745,842
192,242785,821,1,1,1125,809
195,242810,48,1,1,345,364
201,242876,382,1,1,693,1253
190,242960,382,1,1,699,1272
204,242968,383,1,1,693,813
201,243025,468,1,1,827,1234
207,243061,473,1,1,799,1078
211,243112,476,1,1,805,1114
219,243160,367,1,1,691,1131
202,243196,503,1,1,823,1532
207,243332,384,1,1,689,602
193,243389,382,1,1,691,604
190,243422,398,1,1,709,1128
205,243674,500,1,1,827,1296
203,243686,397,1,1,709,490
196,243704,607,1,1,931,894
202,243735,646,1,1,939,710
212,243745,43,1,1,338,633
220,243953,405,1,1,709,793
191,244037,470,1,1,827,1077
205,244150,643,1,1,939,1182
208,244153,609,1,1,942,1092
202,244187,352,1,1,709,1311
204,244188,79,1,1,373,502
194,244198,511,1,1,827,809
208,244213,79,1,1,373,881
191,244258,395,1,1,701,836
206,244441,1191,1,1,1504,767
213,244496,518,1,1,827,751
194,244568,1351,1,1,1647,2668
204,244814,470,1,1,828,2037
206,244894,305,1,1,624,744
192,244932,372,1,1,695,895
192,245077,474,1,1,799,819
209,245089,622,1,1,938,876
209,245092,511,1,1,824,939
205,245104,499,1,1,827,916
197,245152,1354,1,1,1651,1448
203,245193,516,1,1,827,1006
195,245201,79,1,1,373,633
207,245252,490,1,1,805,811
205,245411,514,1,1,828,597
195,245468,499,1,1,811,1270
221,245518,1271,1,1,1592,1565
214,245535,384,1,1,691,1039
210,245620,79,1,1,373,531
193,245647,504,1,1,827,570
207,245735,521,1,1,827,841
193,245767,510,1,1,819,835
206,245802,510,1,1,827,698
208,245856,300,1,1,610,604
198,245869,767,1,1,1411,4096
210,245923,515,1,1,827,831
196,246063,493,1,1,819,862
208,246185,79,1,1,373,450
215,246248,403,1,1,708,713
211,246309,826,1,1,1125,689
198,246347,1339,1,1,1637,1195
222,246409,387,1,1,708,891
194,246465,1000,1,1,1307,698
207,246483,406,1,1,709,681
194,246522,465,1,1,784,875
196,246578,520,1,1,827,1110
206,246580,379,1,1,691,1169
199,246853,519,1,1,826,984
209,246948,74,1,1,373,763
199,246968,388,1,1,695,621
197,247040,518,1,1,827,977
209,247164,1117,1,1,1426,1308
208,247165,382,1,1,702,682
216,247170,389,1,1,694,922
195,247220,406,1,1,709,698
211,247250,558,1,1,930,1327
197,247359,366,1,1,679,781
195,247420,506,1,1,827,955
207,247448,642,1,1,939,868
212,247551,967,1,1,1331,1242
223,247601,1890,1,1,2203,1192
210,247722,625,1,1,940,774
203,247831,784,1,1,1409,4096
198,247872,830,1,1,1128,832
210,247873,297,1,1,608,709
200,247949,370,1,1,691,981
200,248004,79,1,1,373,1151
217,248174,369,1,1,695,1004
198,248264,488,1,1,802,905
211,248265,78,1,1,373,392
208,248316,625,1,1,917,868
213,248385,493,1,1,811,834
204,248408,77,1,1,373,577
196,248440,1748,1,1,2064,1220
212,248531,640,1,1,939,1281
209,248562,368,1,1,732,1397
211,248609,394,1,1,701,887
201,248703,512,1,1,823,699
212,248821,437,1,1,749,556
224,248821,375,1,1,691,1220
201,248880,380,1,1,691,931
196,248898,385,1,1,733,1478
199,248902,359,1,1,691,1030
218,248918,518,1,1,836,744
213,249017,386,1,1,698,486
197,249019,649,1,1,941,579
204,249289,627,1,1,898,4096
209,249327,972,1,1,1327,1011
225,249620,382,1,1,691,799
210,249677,506,1,1,829,1115
213,249678,466,1,1,811,857
202,249718,509,1,1,827,838
199,249719,382,1,1,702,1455
202,249807,817,1,1,1125,1104
212,249922,517,1,1,827,1313
200,249956,1114,1,1,1445,1054
205,250036,387,1,1,691,747
214,250094,1306,1,1,1651,1709
198,250115,520,1,1,827,1096
214,250144,79,1,1,373,1127
219,250144,387,1,1,704,1226
211,250323,410,1,1,725,646
203,250357,407,1,1,709,639
213,250415,386,1,1,697,493
226,250471,496,1,1,823,851
199,250517,79,1,1,373,402
210,250526,348,1,1,658,1199
200,250540,79,1,1,373,821
197,250605,337,1,1,691,1707
201,250640,34,1,1,332,684
215,250768,519,1,1,827,674
215,250775,385,1,1,691,631
212,250777,78,1,1,373,454
204,250888,401,1,1,709,531
203,250958,1116,1,1,1445,1151
220,250977,507,1,1,820,833
214,251167,1278,1,1,1651,1489
206,251189,495,1,1,825,1153
214,251201,647,1,1,939,786
200,251269,448,1,1,762,752
227,251289,431,1,1,763,818
213,251424,518,1,1,827,647
216,251513,520,1,1,827,745
205,251608,73,1,1,373,720
215,251610,330,1,1,640,443
216,251628,618,1,1,939,853
198,251739,642,1,1,938,1134
201,251740,76,1,1,373,1200
215,251878,828,1,1,1125,677
211,251934,465,1,1,775,1408
221,252220,353,1,1,666,1243
207,252285,506,1,1,827,1096
206,252391,620,1,1,939,783
217,252397,79,1,1,373,884
216,252409,513,1,1,827,799
228,252451,794,1,1,1125,1162
202,252463,642,1,1,935,723
217,252479,1031,1,1,1334,851
205,252504,784,1,1,1411,4096
204,252542,1412,1,1,1749,1584
201,252631,1146,1,1,1504,1362
216,252638,475,1,1,792,760
208,252997,783,1,1,1083,712
199,253089,551,1,1,935,1350
206,253105,44,1,1,341,601
222,253268,1001,1,1,1333,1048
217,253329,630,1,1,930,920
218,253363,238,1,1,574,966
217,253403,499,1,1,807,765
205,253446,379,1,1,692,904
203,253458,509,1,1,827,995
207,253548,510,1,1,827,1157
229,253605,375,1,1,685,1154
219,253783,399,1,1,704,420
202,253900,308,1,1,672,1269
207,253936,382,1,1,707,831
200,254117,644,1,1,937,1028
218,254123,819,1,1,1123,1644
206,254185,516,1,1,828,739
204,254232,605,1,1,939,774
218,254256,487,1,1,803,853
218,254358,511,1,1,827,1029
223,254482,370,1,1,691,1214
230,254598,497,1,1,827,993
220,254610,486,1,1,802,827
219,254611,78,1,1,373,488
201,254655,647,1,1,941,538
202,254736,646,1,1,920,4096
207,254778,373,1,1,680,593
203,254798,522,1,1,834,898
208,254935,1518,1,1,1826,1387
219,255070,502,1,1,827,814
208,255129,415,1,1,730,1193
224,255268,463,1,1,782,786
219,255311,632,1,1,926,953
221,255348,359,1,1,673,738
202,255499,403,1,1,709,844
214,255520,752,1,1,1411,4096
231,255585,1191,1,1,1502,987
208,255645,619,1,1,917,867
204,255651,360,1,1,669,853
220,255652,459,1,1,814,1041
203,255729,640,1,1,934,993
212,256030,763,1,1,1407,4096
209,256089,768,1,1,1116,960
220,256112,446,1,1,762,801
203,256151,384,1,1,707,652
205,256152,1882,1,1,2212,1920
220,256244,406,1,1,740,1174
232,256285,388,1,1,707,700
205,256403,505,1,1,821,752
215,256443,517,1,1,827,923
204,256510,404,1,1,709,781
209,256556,297,1,1,683,1621
213,256623,390,1,1,694,593
204,256748,79,1,1,373,597
209,256763,593,1,1,937,1118
221,256834,367,1,1,679,722
206,257006,391,1,1,695,603
216,257063,646,1,1,939,620
206,257075,614,1,1,944,923
210,257092,1024,1,1,1358,1003
209,257093,754,1,1,1402,4096
210,257151,472,1,1,784,595
214,257152,382,1,1,691,529
205,257244,507,1,1,827,734
233,257287,1019,1,1,1335,1002
205,257452,1254,1,1,1589,704
221,257493,355,1,1,695,1841
221,257494,617,1,1,918,1250
211,257749,79,1,1,373,657
211,257788,646,1,1,941,637
222,257874,406,1,1,709,380
207,257948,439,1,1,771,873
222,257975,355,1,1,678,1141
215,258095,395,1,1,709,943
222,258233,394,1,1,698,740
210,258243,385,1,1,691,1150
217,258406,973,1,1,1331,1343
207,258420,1256,1,1,1581,1414
206,258539,389,1,1,709,1087
208,258618,649,1,1,941,670
223,258653,404,1,1,709,779
234,258754,729,1,1,1084,1467
212,258865,411,1,1,743,1077
218,259057,646,1,1,941,651
209,259265,79,1,1,373,647
224,259274,382,1,1,691,621
223,259277,473,1,1,827,1302
206,259338,889,1,1,1327,2094
225,259364,774,1,1,1411,4096
222,259444,803,1,1,1411,4096
208,259497,434,1,1,767,1077
216,259525,385,1,1,691,1430
223,259527,617,1,1,939,1294
235,259571,501,1,1,826,817
212,259638,1524,1,1,1836,1889
211,259730,953,1,1,1326,1487
207,259777,79,1,1,373,1238
210,260099,614,1,1,939,834
236,260142,1011,1,1,1313,571
224,260281,471,1,1,801,1004
217,260312,406,1,1,724,787
213,260501,498,1,1,827,1636
224,260614,363,1,1,691,1087
223,260631,507,1,1,829,1187
209,260654,405,1,1,709,1157
208,260666,520,1,1,827,889
225,260793,389,1,1,693,512
213,260822,1368,1,1,1669,1184
210,260859,771,1,1,1409,4096
211,260908,383,1,1,691,809
207,260984,1122,1,1,1445,1646
212,261032,510,1,1,825,1302
226,261081,605,1,1,939,1717
218,261203,510,1,1,827,891
226,261335,300,1,1,611,542
237,261375,1376,1,1,1682,1233
208,261520,644,1,1,936,536
225,261544,1265,1,1,1592,930
224,261649,363,1,1,691,1018
209,261744,1355,1,1,1651,1078
212,261864,382,1,1,708,956
210,261936,446,1,1,775,1282
214,261984,646,1,1,939,1162
213,261992,377,1,1,690,960
214,262216,350,1,1,709,1715
211,262246,378,1,1,709,1387
227,262250,636,1,1,944,915
227,262333,363,1,1,697,1252
238,262368,385,1,1,691,993
226,262572,791,1,1,1125,1028
225,262654,648,1,1,940,1005
210,262657,74,1,1,373,913
219,262778,462,1,1,827,1575
214,262829,398,1,1,704,837
212,262878,410,1,1,725,632
228,262923,518,1,1,827,673
209,262933,496,1,1,809,1413
228,262955,50,1,1,347,622
211,263091,1031,1,1,1333,1155
213,263145,509,1,1,827,1281
219,263153,757,1,1,1403,4096
215,263348,405,1,1,708,1364
225,263370,851,1,1,1404,4096
215,263432,392,1,1,709,1216
227,263452,1021,1,1,1331,880
211,263468,381,1,1,691,811
213,263515,474,1,1,789,637
215,263527,1010,1,1,1317,698
212,263603,78,1,1,373,512
239,263626,497,1,1,822,1258
226,263654,492,1,1,827,1000
229,263672,79,1,1,373,749
214,263675,379,1,1,686,530
216,263819,405,1,1,709,387
220,263822,1021,1,1,1333,1044
210,263829,825,1,1,1125,896
228,263950,387,1,1,691,498
220,263960,518,1,1,828,807
214,264050,79,1,1,373,535
216,264243,779,1,1,1080,716
216,264257,624,1,1,939,909
213,264270,398,1,1,709,667
226,264297,498,1,1,827,927
240,264336,79,1,1,373,710
227,264405,71,1,1,373,751
