222,466054,1742,1,1,2063,1847
225,466222,1729,1,1,2041,2299
222,466422,1891,1,1,2183,2068
212,466425,379,1,1,691,1530
215,466499,386,1,1,691,1357
216,466619,956,1,1,1411,4096
215,466657,1753,1,1,2058,1896
223,467276,622,1,1,940,1519
214,467391,953,1,1,1408,4096
215,467495,1317,1,1,1651,1970
213,467531,1901,1,1,2213,2047
216,467608,4981,1,2,273,2406
213,468065,807,1,1,1125,1640
217,468107,1342,1,1,1651,2506
223,468151,1346,1,1,1651,2097
223,468247,1732,1,1,2039,1825
216,468286,1910,1,1,2205,1629
216,468329,1533,1,1,1833,1830
226,468547,1901,1,1,2213,2325
218,468789,961,1,1,1411,4096
224,468925,1753,1,1,2058,1649
217,468993,5065,1,2,363,2374
216,469092,1916,1,1,2371,4096
214,469152,1910,1,1,2202,1621
215,469534,1884,1,1,2195,2143
217,469870,5097,1,2,391,2262
216,469975,1453,1,1,1749,2480
221,469992,1914,1,1,2369,4096
215,470893,806,1,1,1125,1741
218,471145,5003,1,2,295,2152
216,471296,1724,1,1,2034,1762
217,471742,5006,1,2,298,2650
218,471811,1835,1,1,2144,1941
222,471822,1911,1,1,2202,1830
219,471825,5004,1,2,296,3036
217,472074,1903,1,1,2213,2099
214,472161,980,1,1,1411,4096
218,472203,953,1,1,1408,4096
224,472247,1958,1,1,2371,4096
224,472343,1960,1,1,2371,4096
217,472382,1936,1,1,2366,4096
217,472425,953,1,1,1408,4096
227,472643,1985,1,1,2370,4096
216,472852,1316,1,1,1651,1959
225,473021,1916,1,1,2371,4096
219,473026,1830,1,1,2138,1881
219,473146,504,1,1,812,1335
218,473283,1917,1,1,2213,1541
223,473413,478,1,1,793,1591
217,473544,1744,1,1,2052,2248
218,473630,484,1,1,798,1556
225,473679,385,1,1,691,1336
215,473893,1741,1,1,2064,1732
220,474250,1828,1,1,2138,2425
225,474302,1231,1,1,1569,2055
219,474323,1229,1,1,1569,2120
226,474611,1366,1,1,1661,1590
219,474681,79,1,1,373,1051
218,474715,5094,1,2,388,2290
224,474887,647,1,1,939,1474
218,474894,5091,1,2,387,2512
218,475087,1756,1,1,2064,1543
217,475097,1826,1,1,2138,2245
216,475188,404,1,1,709,1295
220,475424,4930,1,2,222,2398
220,475518,490,1,1,800,1195
221,475732,517,1,1,826,1482
226,475886,528,1,1,836,2207
217,476223,79,1,1,373,1035
226,476323,77,1,1,373,2021
225,476650,1262,1,1,1584,1763
228,476739,1916,1,1,2371,4096
227,476740,1714,1,1,2058,2129
218,476917,1599,1,1,1903,1820
219,477005,1256,1,1,1591,2111
220,477242,1959,1,1,2371,4096
219,477379,1930,1,1,2371,4096
221,477809,5000,1,2,295,2385
219,477994,5093,1,2,387,2907
221,478205,5001,1,2,297,2687
219,478208,5004,1,2,299,3493
220,478500,464,1,1,775,1495
218,478524,1822,1,1,2138,2301
229,478538,1919,1,1,2213,1799
226,478553,1317,1,1,1651,1903
227,478556,5004,1,2,297,2670
228,478574,1831,1,1,2138,1834
220,478777,1953,1,1,2370,4096
221,479325,5070,1,2,363,2083
219,479783,5007,1,2,299,2866
222,479828,1958,1,1,2371,4096
228,479904,519,1,1,827,1348
230,479974,516,1,1,824,1436
222,480091,5178,1,2,474,2282
220,480100,1829,1,1,2138,1892
220,480161,1906,1,1,2202,2782
227,480419,956,1,1,1411,4096
220,480707,5005,1,2,297,2713
222,480811,1773,1,1,2138,2606
219,480903,4928,1,2,221,2379
229,481041,5087,1,2,387,2467
221,481103,5005,1,2,299,2326
221,481130,1946,1,1,2317,2630
227,481194,5070,1,2,363,2641
220,481205,518,1,1,827,1422
222,481725,4998,1,2,290,2400
229,481762,1758,1,1,2064,1858
223,481828,1829,1,1,2138,2000
231,481956,1900,1,1,2199,1982
223,482165,1748,1,1,2058,2074
221,482188,516,1,1,823,1481
228,482357,1306,1,1,1642,1938
230,482603,1375,1,1,1669,1562
221,482679,1921,1,1,2213,1474
223,482795,517,1,1,826,1070
220,482809,1751,1,1,2058,1906
222,482906,1593,1,1,1895,1776
228,483211,1872,1,1,2203,2017
223,483461,5006,1,2,298,2650
232,483514,625,1,1,941,1558
230,483571,801,1,1,1125,1809
229,483947,1747,1,1,2052,1590
224,483982,1324,1,1,1629,1817
221,484196,1903,1,1,2355,4096
221,484257,957,1,1,1409,4096
233,484365,646,1,1,939,851
223,484581,1375,1,1,1669,1675
229,484794,500,1,1,811,1583
222,484851,1908,1,1,2204,2172
231,484865,1374,1,1,1669,2262
222,485199,1914,1,1,2369,4096
225,485641,1909,1,1,2203,1659
234,485810,391,1,1,697,1445
222,485824,624,1,1,941,1628
224,485924,1112,1,1,1555,4096
230,486114,1821,1,1,2138,2167
224,486278,1139,1,1,1444,1697
222,486284,1956,1,1,2371,4096
221,486441,5033,1,2,325,3632
231,486497,4996,1,2,291,2926
224,486891,941,1,1,1396,4096
223,487367,516,1,1,824,1543
224,487557,1916,1,1,2371,4096
231,487577,1916,1,1,2208,1463
223,487759,5095,1,2,389,2908
222,487818,4981,1,2,273,3561
232,487960,494,1,1,805,1463
235,488072,4998,1,2,290,2262
223,488249,1899,1,1,2213,1965
222,488254,1114,1,1,1445,1813
225,488647,5004,1,2,296,2369
230,488890,1952,1,1,2371,4096
232,488961,956,1,1,1411,4096
232,488999,518,1,1,826,1422
225,489003,509,1,1,817,1446
225,489070,1713,1,1,2058,2179
223,489295,1901,1,1,2356,4096
223,489330,498,1,1,809,1512
224,489547,1340,1,1,1653,1298
236,489629,1899,1,1,2213,1557
226,489737,956,1,1,1411,4096
225,490020,591,1,1,1046,4096
226,490149,518,1,1,826,1502
231,490440,1902,1,1,2195,1550
224,490612,4918,1,2,215,3245
226,490820,1978,1,1,2294,1817
233,490835,1904,1,1,2213,1874
224,490878,1375,1,1,1669,1583
225,490966,518,1,1,827,1419
227,491133,519,1,1,827,1396
224,491855,1912,1,1,2367,4096
224,491904,2007,1,1,2313,2574
233,492056,1975,1,1,2369,4096
227,492220,1354,1,1,1651,2071
223,492350,1966,1,1,2350,4096
234,492360,1817,1,1,2144,1525
225,492490,1750,1,1,2058,1878
227,493021,4923,1,2,215,2201
233,493095,1939,1,1,2369,4096
228,493117,994,1,1,1331,1984
226,493166,1912,1,1,2367,4096
237,493725,1926,1,1,2351,4096
225,493853,1207,1,1,1539,1998
226,493904,520,1,1,826,1414
234,493981,1748,1,1,2056,1925
225,494054,5033,1,2,325,3176
226,494116,1916,1,1,2371,4096
228,494212,1918,1,1,2214,1992
235,494472,1750,1,1,2060,2112
232,494536,1951,1,1,2365,4096
228,494544,1898,1,1,2190,1523
226,495062,1914,1,1,2345,4096
234,495186,1879,1,1,2193,2091
226,495281,521,1,1,827,1428
227,495438,5070,1,2,363,2272
238,495643,1115,1,1,1445,1918
235,495872,1261,1,1,1591,1891
226,495883,428,1,1,742,1829
225,496000,1951,1,1,2369,4096
229,496035,5022,1,2,314,2918
224,496446,1980,1,1,2370,4096
236,496546,1355,1,1,1651,2074
233,496695,1350,1,1,1648,2159
230,496783,647,1,1,939,748
229,496831,5192,1,2,489,2287
228,497038,1831,1,1,2138,1600
227,497162,1978,1,1,2297,2100
227,497183,517,1,1,827,1300
236,497431,1750,1,1,2055,1559
235,497620,5001,1,2,293,2434
227,497718,4991,1,2,283,2437
239,497876,1355,1,1,1651,2233
227,498000,1913,1,1,2368,4096
227,498212,1888,1,1,2343,4096
229,498308,1969,1,1,2371,4096
234,498511,1745,1,1,2052,1816
237,498519,1355,1,1,1651,1973
225,498735,1752,1,1,2058,2289
231,498767,1318,1,1,1651,1984
228,498881,1904,1,1,2213,1719
230,498991,5004,1,2,296,2160
228,499175,1338,1,1,1650,1992
236,499792,1708,1,1,2058,2172
228,499948,1895,1,1,2203,1948
228,500014,1746,1,1,2052,1802
226,500096,956,1,1,1411,4096
230,500248,1814,1,1,2138,1940
238,500378,1921,1,1,2213,1859
229,500530,450,1,1,763,1649
235,500794,5179,1,2,475,2283
229,501134,1916,1,1,2371,4096
226,501328,647,1,1,939,2593
232,501525,5070,1,2,363,2758
237,501527,1935,1,1,2367,4096
237,501643,1747,1,1,2056,1851
228,501814,1917,1,1,2367,4096
240,501972,1916,1,1,2371,4096
229,502193,1902,1,1,2213,2245
236,502466,621,1,1,939,1672
227,502612,5095,1,2,389,2516
230,502894,5179,1,2,475,2364
231,502956,5069,1,2,363,3965
230,502961,1810,1,1,2138,1827
229,503134,5006,1,2,298,3120
231,503143,5007,1,2,299,2895
229,503271,956,1,1,1411,4096
227,503424,1900,1,1,2213,2096
238,503671,5002,1,2,294,2028
239,504474,912,1,1,1367,4096
230,504476,5007,1,2,299,2283
231,504556,1921,1,1,2213,1662
230,505062,1921,1,1,2213,1791
239,505111,503,1,1,811,1440
232,505234,5002,1,2,294,2278
228,505234,1739,1,1,2048,1810
230,505392,4915,1,2,215,2258
233,505621,1913,1,1,2365,4096
238,505623,1944,1,1,2361,4096
229,505910,1903,1,1,2356,4096
241,506068,1920,1,1,2371,4096
231,506242,1899,1,1,2206,1766
237,506562,1948,1,1,2371,4096
240,506616,518,1,1,827,1505
228,506708,1916,1,1,2371,4096
232,506764,2005,1,1,2317,2208
231,507057,1930,1,1,2355,4096
232,507239,1915,1,1,2365,4096
231,507475,1313,1,1,1651,2083
239,507779,1709,1,1,2035,2156
234,507800,4930,1,2,223,2179
233,508327,1920,1,1,2213,1563
240,508570,1914,1,1,2369,4096
238,508665,1893,1,1,2202,2103
232,508762,5097,1,2,391,2520
232,509056,1921,1,1,2213,1581
229,509102,5004,1,2,296,2394
231,509158,1937,1,1,2369,4096
235,509205,523,1,1,830,1405
229,509330,1947,1,1,2371,4096
233,509330,956,1,1,1411,4096
242,509440,5012,1,2,304,3372
233,509624,1733,1,1,2058,2385
234,509820,1891,1,1,2183,1493
241,509831,387,1,1,691,1261
230,510006,2000,1,1,2455,4096
241,510251,1170,1,1,1591,3635
240,510270,5008,1,2,301,2491
234,510677,518,1,1,827,1347
233,510757,1322,1,1,1655,1995
236,510923,1921,1,1,2215,1718
239,510940,4925,1,2,217,2275
232,511153,1895,1,1,2350,4096
234,511251,516,1,1,826,1627
243,511260,1350,1,1,1651,1820
242,511415,1920,1,1,2213,1584
241,511757,519,1,1,827,1487
232,511996,5094,1,2,389,2838
242,512444,1450,1,1,1749,2193
235,512444,615,1,1,934,1767
235,512618,5179,1,2,475,2798
237,512728,1912,1,1,2204,1805
233,513152,1944,1,1,2371,4096
230,513198,1903,1,1,2358,4096
240,513267,4996,1,2,288,2327
230,513426,1962,1,1,2370,4096
233,513453,5007,1,2,299,2300
234,513594,5178,1,2,475,2837
244,513729,5005,1,2,297,2469
236,513731,648,1,1,941,1287
231,514102,1895,1,1,2350,4096
238,514239,1923,1,1,2215,1511
231,514837,1229,1,1,1539,1639
234,514913,481,1,1,792,1460
236,514987,5076,1,2,370,2369
243,515123,4999,1,2,291,2679
241,515159,1742,1,1,2058,1892
231,515187,1752,1,1,2058,1761
235,515347,1954,1,1,2367,4096
243,515511,1903,1,1,2358,4096
235,515532,1167,1,1,1502,1938
245,515580,1907,1,1,2203,1851
242,515853,1907,1,1,2362,4096
233,516092,1937,1,1,2370,4096
232,516313,1748,1,1,2058,2211
235,516818,994,1,1,1319,1905
236,516955,647,1,1,939,1608
237,517094,5007,1,2,299,2107
234,517248,1926,1,1,2355,4096
244,517770,5092,1,2,387,2259
237,517827,1919,1,1,2371,4096
243,517981,5005,1,2,298,2128
239,518335,1957,1,1,2371,4096
234,518391,1921,1,1,2213,2299
233,518476,1195,1,1,1539,2163
238,518535,497,1,1,805,1441
236,518656,1899,1,1,2194,1838
232,518933,1947,1,1,2359,4096
244,519219,1954,1,1,2367,4096
242,519255,1945,1,1,2371,4096
232,519283,1959,1,1,2371,4096
245,519450,1334,1,1,1632,1680
236,519628,956,1,1,1411,4096
246,519676,954,1,1,1409,4096
237,519713,5015,1,2,308,2758
239,519811,647,1,1,939,1276
240,519852,514,1,1,822,1517
238,519933,1744,1,1,2052,2106
235,520706,5006,1,2,298,2315
233,520739,1355,1,1,1651,1456
237,520838,1752,1,1,2058,2182
233,521009,1313,1,1,1651,2076
235,521344,1916,1,1,2371,4096
241,521499,482,1,1,794,1647
247,521516,1737,1,1,2056,1840
246,521808,5038,1,2,336,2358
239,521952,1887,1,1,2196,2019
244,522077,1908,1,1,2351,4096
237,522138,1829,1,1,2138,2510
243,522299,5165,1,2,461,3044
234,522572,1905,1,1,2360,4096
236,522600,1359,1,1,1655,1894
234,522643,1920,1,1,2213,1904
234,522842,1903,1,1,2203,1833
236,522870,1921,1,1,2213,1526
248,523050,484,1,1,795,1534
238,523086,1986,1,1,2305,2248
245,523315,1926,1,1,2371,4096
235,523614,648,1,1,943,1042
242,523647,1332,1,1,1650,2148
247,523793,1204,1,1,1539,1985
238,523809,1916,1,1,2371,4096
245,523877,1912,1,1,2205,1800
240,523907,1946,1,1,2371,4096
244,524085,1920,1,1,2212,1786
235,524138,1352,1,1,1651,1495
240,524397,4923,1,2,215,2445
237,524525,1261,1,1,1591,1925
237,524561,496,1,1,805,1691
249,524705,1006,1,1,1331,1655
238,524860,5003,1,2,295,2722
235,525433,5070,1,2,363,2591
246,525472,1532,1,1,1833,2157
245,525684,506,1,1,814,1599
241,525936,1195,1,1,1539,2029
238,526135,1921,1,1,2213,1610
236,526154,4922,1,2,215,2540
248,526245,1901,1,1,2213,2452
239,526418,1980,1,1,2300,2609
246,526483,5178,1,2,475,2606
236,526705,4922,1,2,215,2567
239,526778,1254,1,1,1583,1918
239,526819,5098,1,2,392,3733
250,527548,4925,1,2,218,2843
243,527743,1944,1,1,2358,4096
236,527918,4922,1,2,215,2485
237,527948,1921,1,1,2213,1794
237,527994,406,1,1,709,1289
239,528281,1867,1,1,2213,2146
240,528440,1527,1,1,1832,1662
241,528493,965,1,1,1410,4096
242,528500,5002,1,2,295,2564
238,528657,956,1,1,1411,4096
240,528767,5098,1,2,392,2349
244,529011,519,1,1,827,1268
251,529188,629,1,1,944,1640
247,529306,5095,1,2,389,2823
241,529434,647,1,1,939,667
247,529568,2014,1,1,2348,4096
240,529707,1912,1,1,2203,1426
237,529715,1901,1,1,2193,1797
246,529780,1905,1,1,2360,4096
249,530341,1924,1,1,2371,4096
241,530400,1828,1,1,2138,1960
242,530537,646,1,1,941,1103
240,530915,1901,1,1,2348,4096
245,530958,1109,1,1,1445,1947
243,531003,5006,1,2,299,2503
247,531022,387,1,1,691,1242
248,531991,5070,1,2,363,2423
238,532044,954,1,1,1409,4096
238,532090,1931,1,1,2359,4096
242,532361,5099,1,2,393,1961
238,532493,5091,1,2,385,2778
250,532581,5192,1,2,489,2240
242,532589,920,1,1,1375,4096
239,532753,1924,1,1,2370,4096
241,532880,5006,1,2,298,3173
244,532938,1355,1,1,1651,1935
246,533092,1493,1,1,1835,2134
252,533284,1917,1,1,2364,4096
248,533402,1917,1,1,2368,4096
249,534008,1832,1,1,2138,2017
251,534015,521,1,1,828,1434
239,534234,5007,1,2,299,2190
243,534633,956,1,1,1411,4096
243,534854,1897,1,1,2198,2265
241,535011,1907,1,1,2362,4096
248,535118,941,1,1,1396,4096
239,535165,4998,1,2,290,2672
242,535335,1787,1,1,2107,2455
253,535360,1198,1,1,1539,2076
250,535795,1750,1,1,2058,1787
239,536186,1911,1,1,2364,4096
243,536457,1898,1,1,2353,4096
244,536766,1798,1,1,2144,2133
240,536849,1916,1,1,2371,4096
252,536975,5070,1,2,363,2960
245,537034,930,1,1,1376,4096
243,537056,1258,1,1,1588,1721
247,537188,1941,1,1,2368,4096
249,537498,1918,1,1,2370,4096
249,537817,5095,1,2,389,2699
240,538297,2002,1,1,2317,2111
240,538330,961,1,1,1410,4096
241,538549,1334,1,1,1651,1700
244,538672,5002,1,2,294,2215
244,538875,1921,1,1,2213,1819
244,538950,1916,1,1,2371,4096
251,539088,4993,1,2,286,3293
242,539107,1942,1,1,2371,4096
240,539261,1903,1,1,2358,4096
254,539456,1933,1,1,2371,4096
250,539618,1905,1,1,2198,1801
241,539814,1283,1,1,1592,1517
245,539947,1230,1,1,1539,1275
241,540272,1902,1,1,2213,1942
245,540466,1527,1,1,1830,1516
252,540612,827,1,1,1125,1524
242,540817,1902,1,1,2213,2268
245,540862,1900,1,1,2324,4096
253,541071,1974,1,1,2371,4096
246,541130,1901,1,1,2356,4096
248,541284,1966,1,1,2371,4096
241,541287,1827,1,1,2138,2026
246,541385,644,1,1,937,919
243,541403,1858,1,1,2213,2296
250,541594,1916,1,1,2371,4096
246,541802,1899,1,1,2190,1855
251,541974,5002,1,2,298,2356
242,542050,1951,1,1,2293,2236
255,542264,4915,1,2,215,2808
247,542679,509,1,1,818,1294
249,542724,486,1,1,794,1440
242,542834,5032,1,2,325,2562
245,542971,902,1,1,1357,4096
251,543106,520,1,1,827,1512
247,543121,1752,1,1,2058,1991
254,543255,1898,1,1,2213,2184
246,543390,4923,1,2,215,2528
247,543919,1751,1,1,2056,2117
248,544053,483,1,1,793,1374
244,544171,5005,1,2,297,2768
256,544412,1208,1,1,1539,2148
253,544708,845,1,1,1283,4096
243,544913,1959,1,1,2371,4096
243,545034,5035,1,2,330,2200
255,545086,1352,1,1,1651,1831
248,545134,1921,1,1,2213,2013
252,545261,4924,1,2,216,3287
250,545296,5094,1,2,388,2572
252,545333,1830,1,1,2138,2227
242,545383,979,1,1,1410,4096
246,545456,4999,1,2,291,2485
245,545837,804,1,1,1125,1666
248,546114,5006,1,2,298,2195
243,546146,1887,1,1,2343,4096
257,546211,1904,1,1,2206,1799
251,546860,501,1,1,810,1564
253,546912,1909,1,1,2203,1651
249,547032,1750,1,1,2056,1898
247,547047,498,1,1,807,1591
256,547361,5003,1,2,296,2275
244,547380,1775,1,1,2132,2467
247,547486,1901,1,1,2353,4096
253,547719,5070,1,2,363,2386
244,547723,1898,1,1,2190,1577
246,548137,1831,1,1,2138,2300
249,548149,1984,1,1,2371,4096
254,548313,516,1,1,824,1401
250,548632,1910,1,1,2203,1600
254,548804,1921,1,1,2367,4096
257,549119,1912,1,1,2203,1758
244,549130,1964,1,1,2371,4096
243,549479,1924,1,1,2366,4096
249,550210,1916,1,1,2371,4096
258,550307,1913,1,1,2370,4096
250,550407,5070,1,2,363,2258
245,550661,1889,1,1,2182,3281
247,550725,5003,1,2,295,2588
252,550956,1941,1,1,2363,4096
248,551143,960,1,1,1411,4096
258,551281,1828,1,1,2138,2162
245,551515,1905,1,1,2201,2385
248,551582,1894,1,1,2349,4096
254,551815,1916,1,1,2371,4096
245,551819,1952,1,1,2369,4096
259,551909,1912,1,1,2203,1602
253,552277,383,1,1,691,1321
255,552409,938,1,1,1357,4096
244,552694,5193,1,2,489,3215
251,552728,1892,1,1,2347,4096
259,552796,519,1,1,827,1515
255,552900,956,1,1,1411,4096
246,552961,502,1,1,810,1446
251,553161,4923,1,2,215,2754
260,553439,1355,1,1,1651,1530
246,553653,1749,1,1,2056,1834
248,553814,1943,1,1,2311,3089
249,554018,1837,1,1,2197,2436
254,554259,1894,1,1,2204,1982
250,554306,1922,1,1,2369,4096
245,554579,1910,1,1,2203,1885
246,554757,1910,1,1,2363,4096
256,554790,1316,1,1,1651,1890
261,555129,1911,1,1,2203,1690
249,555239,1916,1,1,2371,4096
247,555312,1902,1,1,2198,1659
252,555464,4922,1,2,216,2303
250,555556,623,1,1,939,1538
251,555863,1921,1,1,2213,1557
255,555911,914,1,1,1369,4096
249,555933,1355,1,1,1651,2119
247,556305,433,1,1,746,1548
246,556335,1238,1,1,1569,1756
255,556381,1977,1,1,2295,2122
256,556505,908,1,1,1360,4096
252,556824,860,1,1,1315,4096
260,556892,1938,1,1,2370,4096
251,557034,518,1,1,827,1478
247,557057,1942,1,1,2371,4096
252,557259,520,1,1,827,1396
262,557558,1756,1,1,2064,2429
256,557586,1897,1,1,2213,1675
250,557942,1227,1,1,1569,2009
257,558045,1758,1,1,2064,1540
253,558101,5179,1,2,475,2637
256,558320,1907,1,1,2198,1939
257,558886,1955,1,1,2369,4096
248,558926,1898,1,1,2210,1869
247,558928,5006,1,2,298,2593
253,559072,1242,1,1,1570,1813
253,559098,5006,1,2,299,2274
250,559335,1922,1,1,2370,4096
261,559384,5000,1,2,292,2492
248,559408,1953,1,1,2366,4096
251,559465,1912,1,1,2203,1523
254,559718,636,1,1,939,1617
252,559748,5100,1,2,394,2714
257,559778,1912,1,1,2203,1458
263,560029,5190,1,2,487,2471
248,560401,909,1,1,1360,4096
258,560561,5094,1,2,389,2516
258,560599,1355,1,1,1651,1713
249,560854,1831,1,1,2138,1928
252,560961,488,1,1,798,1496
248,560968,5007,1,2,299,2040
254,561406,1786,1,1,2138,2334
262,561529,5001,1,2,293,2145
257,561682,823,1,1,1278,4096
259,561904,520,1,1,826,1343
255,561979,5069,1,2,363,2261
258,562076,5068,1,2,363,2298
251,562173,5159,1,2,457,2838
249,562326,1289,1,1,1625,1925
250,562398,481,1,1,791,1544
264,562974,5006,1,2,299,2945
253,563116,1921,1,1,2213,2155
258,563125,509,1,1,817,1443
254,563194,975,1,1,1411,4096
263,563273,1911,1,1,2203,1744
249,563504,960,1,1,1411,4096
252,563702,1912,1,1,2203,1529
260,563797,1917,1,1,2212,1893
253,563844,969,1,1,1404,4096
251,563893,1912,1,1,2203,1495
259,564293,1790,1,1,2138,2217
255,564328,5070,1,2,363,2922
259,564695,873,1,1,1325,4096
264,564755,500,1,1,808,1482
255,565032,1919,1,1,2213,1838
249,565064,1955,1,1,2364,4096
259,565132,1995,1,1,2306,2007
253,565201,509,1,1,818,1499
254,566034,5003,1,2,295,2190
256,566075,1904,1,1,2359,4096
261,566133,5094,1,2,388,2336
250,566422,1932,1,1,2371,4096
254,566572,1911,1,1,2204,1371
256,566654,1355,1,1,1651,1622
260,567057,1984,1,1,2306,2362
265,567070,1918,1,1,2360,4096
254,567212,1919,1,1,2358,4096
250,567231,1714,1,1,2058,2167
250,567600,1957,1,1,2371,4096
257,567833,406,1,1,709,1179
265,567874,5071,1,2,380,3119
252,567989,1914,1,1,2363,4096
255,568180,1898,1,1,2207,2146
262,568285,1993,1,1,2309,2152
257,568340,1857,1,1,2206,2265
260,568389,834,1,1,1289,4096
256,568424,1918,1,1,2371,4096
251,568716,5088,1,2,382,2294
255,568863,1750,1,1,2056,2291
251,569105,1894,1,1,2213,1874
266,569153,1757,1,1,2064,2083
261,569191,1747,1,1,2056,2134
260,569228,1953,1,1,2371,4096
258,569349,1921,1,1,2213,1516
251,569390,430,1,1,745,1790
255,569612,5174,1,2,475,2400
258,569877,1274,1,1,1583,1537
261,570168,1753,1,1,2058,1779
257,570338,1754,1,1,2064,1914
256,570542,5007,1,2,299,2362
263,570869,5159,1,2,455,2584
252,570897,1733,1,1,2057,1792
259,571051,1921,1,1,2213,1702
256,571067,5067,1,2,360,2204
262,571214,1750,1,1,2056,2023
267,571405,1896,1,1,2213,2252
252,571548,1755,1,1,2059,2158
256,571573,1915,1,1,2213,1961
266,571970,1923,1,1,2371,4096
253,572085,1936,1,1,2348,4096
261,572095,1264,1,1,1650,2867
258,572169,1757,1,1,2062,1831
259,572348,5004,1,2,299,2471
264,572365,1921,1,1,2213,1496
262,572444,5070,1,2,363,2276
260,572573,429,1,1,746,1522
263,572628,505,1,1,812,1414
252,572812,1890,1,1,2339,4096
253,572863,1829,1,1,2138,1966
257,573039,1921,1,1,2213,1466
257,573158,1760,1,1,2064,2091
268,573165,1921,1,1,2213,1760
253,573397,1921,1,1,2213,1849
267,573553,439,1,1,754,1583
259,573640,505,1,1,814,1471
262,573920,1749,1,1,2056,1825
254,574279,1792,1,1,2138,2194
257,574638,1916,1,1,2371,4096
264,574694,1972,1,1,2292,2066
258,574706,1891,1,1,2183,1548
261,574714,1714,1,1,2060,2141
253,574902,1919,1,1,2213,2090
265,574932,5007,1,2,299,2567
254,575093,1829,1,1,2138,2230
254,575137,1899,1,1,2213,1740
260,575318,1914,1,1,2213,1678
263,575651,5007,1,2,299,3207
268,575982,1816,1,1,2138,2429
255,576307,1321,1,1,1653,2028
260,576444,1955,1,1,2371,4096
266,576672,1532,1,1,1834,1740
265,576719,1911,1,1,2202,2025
254,576740,1919,1,1,2213,1838
261,576803,1921,1,1,2213,1485
255,576883,1757,1,1,2064,1790
258,577135,1929,1,1,2355,4096
269,577261,1932,1,1,2371,4096
258,577817,5190,1,2,489,3179
256,577884,600,1,1,913,1577
263,578016,1911,1,1,2361,4096
266,578405,507,1,1,815,1686
269,578445,1922,1,1,2214,2463
267,578768,1996,1,1,2310,2096
259,578802,1923,1,1,2371,4096
262,578810,1916,1,1,2371,4096
259,579158,1256,1,1,1588,2023
255,579233,1916,1,1,2371,4096
257,579603,1919,1,1,2212,1719
256,579649,4998,1,2,290,2766
264,579747,1914,1,1,2369,4096
270,579880,457,1,1,770,1435
270,580099,5070,1,2,363,2838
260,580331,1231,1,1,1539,1529
264,580349,4923,1,2,215,2333
261,580540,956,1,1,1411,4096
268,580705,2002,1,1,2317,1937
255,580836,1943,1,1,2361,4096
262,580899,1968,1,1,2371,4096
260,580940,1916,1,1,2213,1782
256,581124,1909,1,1,2202,1891
267,581166,4980,1,2,273,2761
271,581344,1921,1,1,2213,1464
258,581496,1910,1,1,2203,1893
259,581913,1917,1,1,2366,4096
257,581913,1920,1,1,2213,2264
263,581971,4993,1,2,285,3161
271,582079,1355,1,1,1651,1980
256,582230,1921,1,1,2213,1394
265,582252,1904,1,1,2213,1903
269,582561,1553,1,1,1854,1856
263,582860,1907,1,1,2203,1961
261,583094,1726,1,1,2036,2154
262,583164,5067,1,2,363,2624
261,583326,4997,1,2,299,2995
264,583431,504,1,1,813,1460
260,583691,1318,1,1,1651,1778
265,583843,1926,1,1,2345,4096
266,583943,1911,1,1,2203,1691
262,584677,1905,1,1,2198,1583
257,584737,5068,1,2,361,2507
265,584938,1914,1,1,2206,1507
257,585220,1919,1,1,2371,4096
268,585262,1945,1,1,2371,4096
272,585440,1948,1,1,2359,4096
266,585517,1832,1,1,2144,1674
259,585592,1937,1,1,2360,4096
258,586009,1939,1,1,2366,4096
258,586138,494,1,1,801,1401
272,586175,1958,1,1,2371,4096
264,586227,1920,1,1,2213,3367
262,586287,1951,1,1,2314,2961
270,586657,1894,1,1,2311,4096
258,586778,1921,1,1,2213,1558
263,587065,5050,1,2,343,2388
263,587260,1916,1,1,2371,4096
266,587353,5007,1,2,299,2415
267,587367,1921,1,1,2213,1850
263,587730,1337,1,1,1651,1443
271,587745,516,1,1,824,1088
261,587787,1897,1,1,2341,4096
259,587861,1238,1,1,1569,1723
260,587989,5164,1,2,462,2397
273,587999,1895,1,1,2203,1824
267,588039,965,1,1,1411,4096
259,588527,5007,1,2,299,2518
264,588853,1901,1,1,2194,1788
264,588964,1838,1,1,2144,1704
269,589358,1920,1,1,2346,4096
260,589438,464,1,1,778,1577
273,589536,1915,1,1,2371,4096
268,589582,1836,1,1,2144,2215
272,590062,5007,1,2,302,2317
261,590135,4923,1,2,215,2146
264,590212,5007,1,2,299,2482
265,590323,1874,1,1,2329,4096
268,590460,5076,1,2,370,2421
259,590874,1913,1,1,2368,4096
261,590888,1354,1,1,1651,1450
260,590944,5007,1,2,299,2417
274,591234,1907,1,1,2200,3235
265,591401,5190,1,2,489,2548
262,591407,1317,1,1,1655,3620
267,591449,1912,1,1,2367,4096
265,591514,4939,1,2,231,2550
274,591551,1283,1,1,1622,2015
266,591941,1452,1,1,1749,1618
265,592040,1751,1,1,2057,1828
270,592065,5007,1,2,299,2707
269,592310,5076,1,2,370,2728
260,592374,1355,1,1,1651,1500
273,593070,500,1,1,808,3008
263,593152,1170,1,1,1502,1745
262,593170,1833,1,1,2192,2282
261,593607,1901,1,1,2195,2663
261,593809,517,1,1,824,1435
266,593882,5172,1,2,468,2481
