104,358630,1260,1,1,1569,2645
104,358892,199,1,1,545,4096
111,358912,518,1,1,827,3009
107,359135,514,1,1,822,2623
104,359152,505,1,1,813,2732
105,359520,1450,1,1,1788,4096
104,359586,389,1,1,693,2620
105,359678,1609,1,1,1910,2911
104,359889,404,1,1,709,3051
108,360925,490,1,1,801,2869
105,361011,518,1,1,827,2967
107,361065,1921,1,1,2213,3988
106,361135,507,1,1,816,2889
106,361175,647,1,1,939,3304
106,361210,389,1,1,694,2718
107,361599,1268,1,1,1583,3116
105,361918,79,1,1,373,2029
105,362142,1194,1,1,1502,2990
112,362246,507,1,1,826,3334
106,362272,1360,1,1,1655,2752
105,362649,1230,1,1,1570,4019
105,362988,1516,1,1,1824,4096
108,363231,1315,1,1,1616,4096
109,363564,488,1,1,799,2639
105,363682,1040,1,1,1385,4096
106,363774,1076,1,1,1386,4096
107,364737,1898,1,1,2208,3562
106,364763,1353,1,1,1651,3752
107,364997,1022,1,1,1334,2725
108,365161,1048,1,1,1411,4096
107,365231,2304,1,1,2601,4096
108,365305,1602,1,1,1908,3706
107,365306,1053,1,1,1405,4096
106,365407,1360,1,1,1655,3489
106,366238,505,1,1,814,4096
113,366342,1056,1,1,1408,4096
106,366393,1585,1,1,1890,3744
106,366590,1195,1,1,1502,2908
106,366806,2025,1,1,2320,3818
109,367024,1736,1,1,2058,3793
110,367660,2051,1,1,2363,4096
107,367870,1056,1,1,1408,4096
108,368110,1452,1,1,1749,3373
107,368509,500,1,1,819,3102
107,368575,1167,1,1,1502,3812
109,368631,1355,1,1,1651,3470
108,368704,1752,1,1,2063,3707
108,368880,1355,1,1,1651,3574
108,369327,1069,1,1,1417,4096
109,369334,1900,1,1,2213,4029
107,369429,470,1,1,783,2839
111,370078,79,1,1,373,2418
107,370334,446,1,1,799,4096
114,370438,1862,1,1,2213,4096
107,370453,1740,1,1,2058,4060
107,370902,1470,1,1,1775,4096
110,370946,1579,1,1,1900,3922
109,371019,518,1,1,826,2909
108,371589,520,1,1,827,3014
108,371853,1195,1,1,1502,3983
110,372359,1921,1,1,2213,3728
108,372605,462,1,1,796,4096
109,372734,1333,1,1,1646,3407
109,372800,1598,1,1,1907,4096
109,372976,519,1,1,869,4096
110,373333,1348,1,1,1645,3999
108,373437,480,1,1,795,2984
108,373525,1059,1,1,1411,4096
110,373578,521,1,1,827,2559
111,373729,487,1,1,795,2783
112,373802,1829,1,1,2138,3724
115,374199,1753,1,1,2059,3761
108,374430,231,1,1,595,4096
108,374998,1074,1,1,1411,4096
109,375685,1310,1,1,1651,4096
109,375949,2254,1,1,2601,4096
109,376136,1359,1,1,1655,2611
111,376455,1916,1,1,2211,4096
109,376594,1232,1,1,1569,3989
110,376830,1699,1,1,2045,4096
110,376835,1754,1,1,2060,3859
110,376896,1292,1,1,1634,4096
113,377243,502,1,1,827,3441
111,377350,1751,1,1,2058,3772
111,377429,144,1,1,485,4096
109,377533,592,1,1,922,4096
109,377643,1450,1,1,1749,3213
112,377825,1577,1,1,1856,4096
109,378067,1198,1,1,1504,3069
116,378295,1234,1,1,1533,4096
111,378897,387,1,1,691,2001
110,379781,1059,1,1,1411,4096
110,380045,1446,1,1,1787,4096
110,380232,1277,1,1,1550,4096
112,380382,1819,1,1,2139,3927
114,380481,1244,1,1,1583,3238
111,380605,1752,1,1,2060,3775
110,380690,1058,1,1,1410,4096
110,380838,1194,1,1,1503,3195
111,380931,1672,1,1,1979,4096
113,381015,1530,1,1,1836,3190
112,381446,1752,1,1,2058,4096
112,381525,957,1,1,1291,4096
110,381629,1822,1,1,2135,4096
110,382123,1831,1,1,2138,4056
117,382391,1379,1,1,1676,4096
111,382788,1759,1,1,2064,3007
112,382993,1062,1,1,1411,4096
111,383173,506,1,1,820,3128
111,383292,469,1,1,787,3060
115,383295,518,1,1,827,2814
111,383522,520,1,1,826,2832
113,383896,1195,1,1,1502,3514
112,384701,927,1,1,1258,4096
111,384789,1921,1,1,2213,3951
113,384913,1349,1,1,1651,3388
112,385027,1836,1,1,2135,4096
114,385111,1064,1,1,1409,4096
113,385197,1747,1,1,2056,3751
111,385204,462,1,1,775,3081
118,385529,617,1,1,939,3138
111,385640,1312,1,1,1651,4011
112,385729,1137,1,1,1445,2941
113,386650,1452,1,1,1749,3657
112,386913,1273,1,1,1583,3391
116,387062,1584,1,1,1889,3767
112,387269,1058,1,1,1410,4096
112,387388,1057,1,1,1411,4096
114,387758,1336,1,1,1642,3862
112,388372,513,1,1,827,3168
113,388797,254,1,1,593,4096
112,388885,1339,1,1,1651,4096
114,389009,1059,1,1,1411,4096
113,389123,1048,1,1,1411,4096
115,389162,1487,1,1,1831,4051
119,389256,1169,1,1,1502,3727
114,389293,1340,1,1,1637,4096
113,389518,1172,1,1,1502,3789
112,389550,1754,1,1,2062,3910
113,390138,1361,1,1,1659,3225
114,390377,1170,1,1,1502,3727
113,390776,1029,1,1,1331,2404
113,390842,1197,1,1,1504,3573
117,391158,2209,1,1,2536,4096
115,391342,1349,1,1,1651,3584
113,391484,2206,1,1,2601,4096
120,391648,1031,1,1,1333,2392
113,391661,648,1,1,940,2111
114,392353,1354,1,1,1651,3230
116,392563,1921,1,1,2213,3401
115,392617,1137,1,1,1445,2240
114,392670,1912,1,1,2203,3873
113,392981,1251,1,1,1580,4096
115,393105,1065,1,1,1411,4096
115,393389,1244,1,1,1539,4096
114,393614,1294,1,1,1595,4096
114,393921,1356,1,1,1651,3145
114,393930,401,1,1,709,2269
114,394234,1059,1,1,1411,4096
114,394938,1769,1,1,2138,4096
118,395254,1059,1,1,1411,4096
116,395438,2029,1,1,2339,4096
121,395517,1440,1,1,1749,3869
116,395553,1140,1,1,1445,2448
114,395580,1048,1,1,1411,4096
116,395666,1350,1,1,1653,3049
115,396140,1436,1,1,1749,3787
117,396659,1515,1,1,1858,4096
115,396766,1059,1,1,1411,4096
114,397077,1324,1,1,1642,4096
116,397238,1834,1,1,2143,3849
115,397394,493,1,1,806,3160
115,397710,1065,1,1,1406,4096
115,397743,1756,1,1,2063,3822
115,397752,1831,1,1,2138,3822
115,397868,509,1,1,821,2930
117,398192,385,1,1,691,2754
115,399194,1342,1,1,1640,3614
119,399350,2250,1,1,2571,4096
122,399395,1317,1,1,1651,3878
117,399649,233,1,1,585,4096
117,399762,254,1,1,598,4096
116,400236,1052,1,1,1405,4096
116,400338,75,1,1,373,2586
118,400755,235,1,1,588,4096
116,400862,251,1,1,602,4096
115,401173,2018,1,1,2371,4096
117,401334,1059,1,1,1411,4096
116,401490,1058,1,1,1406,4096
118,401538,1260,1,1,1570,3346
116,401806,1046,1,1,1409,4096
116,401839,2050,1,1,2351,4096
116,401964,1249,1,1,1595,4096
118,402633,489,1,1,799,2984
116,402946,1173,1,1,1504,3752
120,403294,1533,1,1,1834,3944
117,403455,1353,1,1,1651,3117
123,403491,1055,1,1,1407,4096
118,403858,1201,1,1,1498,4096
119,404249,1259,1,1,1569,3494
117,404332,1320,1,1,1651,4096
117,404722,388,1,1,694,2916
117,404958,1742,1,1,2063,4096
116,405269,241,1,1,594,4096
117,405383,1693,1,1,2002,3544
118,405430,1548,1,1,1859,4096
117,405529,506,1,1,815,2583
117,405586,1508,1,1,1787,4096
119,405634,2244,1,1,2570,4096
119,405775,485,1,1,797,3142
117,406060,2169,1,1,2498,4096
124,406660,2023,1,1,2319,3169
118,407198,506,1,1,817,2866
121,407390,1059,1,1,1411,4096
118,407551,1752,1,1,2058,4096
118,407617,383,1,1,691,2659
117,407846,519,1,1,827,2577
119,407954,1616,1,1,1920,4096
120,408022,388,1,1,692,2388
120,408345,2046,1,1,2358,4096
118,408792,1752,1,1,2064,3409
118,408794,1338,1,1,1647,4072
118,409058,1191,1,1,1502,3472
118,409465,1570,1,1,1889,3405
119,409502,1903,1,1,2213,4072
