110,192190,382,1,1,691,2048
108,192270,516,1,1,827,1588
109,192297,385,1,1,694,1881
107,192407,379,1,1,691,1456
109,192644,380,1,1,691,1462
105,192709,381,1,1,691,1535
108,192709,342,1,1,691,2048
105,193093,387,1,1,691,1538
110,193095,381,1,1,691,1404
109,193097,514,1,1,827,1590
109,193261,191,1,1,488,2048
110,193277,515,1,1,827,1510
109,193373,384,1,1,691,1103
108,193464,516,1,1,827,2048
107,193568,353,1,1,691,2048
108,193716,332,1,1,683,2048
110,193720,519,1,1,827,1076
111,193903,382,1,1,691,1713
112,193974,329,1,1,691,2048
109,194036,516,1,1,827,1327
110,194345,338,1,1,691,2048
108,194455,217,1,1,516,2048
106,194614,515,1,1,827,1521
106,194757,91,1,1,444,2048
110,194832,518,1,1,827,1459
110,194919,519,1,1,827,1658
111,194948,515,1,1,827,1671
109,195093,384,1,1,691,1629
111,195143,346,1,1,694,2048
110,195145,338,1,1,691,2048
108,195616,293,1,1,618,2048
109,195683,405,1,1,709,1228
109,195764,238,1,1,542,2048
111,195768,271,1,1,620,2048
112,195951,365,1,1,709,2048
111,196005,385,1,1,691,1660
113,196022,277,1,1,618,2048
110,196084,338,1,1,691,2048
112,196094,516,1,1,827,1146
111,196197,404,1,1,709,1365
107,196662,58,1,1,358,2048
107,196805,377,1,1,691,2048
111,196967,-47,1,1,251,2048
110,197141,499,1,1,806,2048
112,197191,300,1,1,649,2048
111,197193,88,1,1,441,2048
111,197439,370,1,1,679,1355
112,197463,514,1,1,827,1266
113,197499,381,1,1,691,1548
109,197664,347,1,1,691,2048
110,197731,333,1,1,686,2048
113,197780,381,1,1,691,1686
110,197812,338,1,1,691,2048
112,197816,177,1,1,475,2048
112,198053,340,1,1,691,2048
114,198070,193,1,1,531,2048
108,198091,384,1,1,691,1286
108,198295,514,1,1,827,1633
111,198361,515,1,1,827,1220
112,198508,518,1,1,827,1541
113,198615,377,1,1,691,1424
113,198996,517,1,1,827,1533
110,199120,513,1,1,827,1456
114,199145,384,1,1,691,1646
112,199241,485,1,1,827,2048
111,199279,381,1,1,691,1548
111,199324,515,1,1,827,1512
114,199397,515,1,1,827,1617
113,199436,13,1,1,312,1383
112,199487,488,1,1,827,2048
113,199864,338,1,1,691,2048
109,199917,520,1,1,827,1826
115,200009,381,1,1,691,1939
109,200024,518,1,1,827,1729
113,200042,475,1,1,790,1534
115,200114,515,1,1,827,969
112,200409,338,1,1,691,2048
114,200507,384,1,1,691,1511
114,200663,339,1,1,691,2048
112,200684,381,1,1,691,1405
113,200761,382,1,1,691,1520
114,200921,516,1,1,827,1485
115,200934,516,1,1,827,1537
110,201080,519,1,1,827,1163
111,201168,338,1,1,691,2048
112,201372,338,1,1,691,2048
113,201535,338,1,1,691,2048
114,201912,338,1,1,691,2048
115,202018,382,1,1,691,1355
116,202057,338,1,1,691,2048
110,202072,338,1,1,691,2048
114,202090,338,1,1,691,2048
116,202162,338,1,1,691,2048
115,202194,516,1,1,827,1687
113,202217,381,1,1,691,1533
113,202457,347,1,1,691,2048
112,202642,381,1,1,691,1474
111,202689,403,1,1,709,1609
114,202796,384,1,1,691,1261
114,202809,341,1,1,691,2048
115,202969,341,1,1,691,2048
116,202982,384,1,1,688,2048
113,203420,342,1,1,693,2048
117,203604,383,1,1,691,1442
117,203626,383,1,1,691,1569
115,203723,516,1,1,827,1633
114,203741,386,1,1,691,1524
116,203750,520,1,1,827,1556
111,203810,518,1,1,827,1738
112,203880,79,1,1,373,1191
115,203960,154,1,1,499,2048
113,204000,386,1,1,691,1358
116,204066,338,1,1,691,2048
114,204126,386,1,1,692,1669
115,204380,385,1,1,691,1571
116,204404,403,1,1,708,1435
117,204471,518,1,1,827,1489
115,204844,126,1,1,468,2048
118,205096,401,1,1,709,1470
116,205248,405,1,1,709,1288
118,205257,518,1,1,827,1653
117,205307,405,1,1,709,1557
117,205385,405,1,1,709,1319
113,205442,405,1,1,709,1562
114,205468,329,1,1,682,2048
114,205565,515,1,1,827,1565
115,205604,406,1,1,709,1478
116,205771,338,1,1,691,2048
115,205789,326,1,1,673,2048
116,205826,518,1,1,827,1446
112,205858,103,1,1,449,2048
118,206060,515,1,1,827,1589
117,206089,517,1,1,827,1685
116,206358,515,1,1,827,1514
119,206548,515,1,1,827,1452
115,206686,405,1,1,709,1121
118,206700,405,1,1,709,1393
116,206755,405,1,1,709,1151
119,206762,518,1,1,827,1505
118,206823,406,1,1,709,1438
117,206874,404,1,1,709,1626
114,207138,519,1,1,827,1696
117,207150,517,1,1,827,1379
115,207294,515,1,1,827,1826
116,207297,515,1,1,827,1508
117,207316,381,1,1,691,1490
118,207639,381,1,1,691,1550
117,207901,520,1,1,827,1543
113,207906,340,1,1,685,2048
116,208022,405,1,1,709,1336
119,208108,338,1,1,691,2048
119,208153,382,1,1,691,1330
117,208211,404,1,1,709,1456
118,208232,388,1,1,693,1358
119,208241,516,1,1,827,1541
120,208275,402,1,1,709,1513
115,208525,517,1,1,827,1387
118,208580,385,1,1,694,1430
120,208596,476,1,1,782,2048
117,208646,385,1,1,692,1349
116,208666,518,1,1,827,1372
118,209015,515,1,1,827,1699
114,209314,381,1,1,691,1408
119,209484,516,1,1,827,1252
120,209623,379,1,1,691,1470
120,209651,514,1,1,827,1543
119,209687,-111,1,1,251,2048
119,209862,515,1,1,827,1282
121,209878,375,1,1,691,1603
118,209949,86,1,1,380,2048
118,210054,377,1,1,691,1843
117,210070,-109,1,1,251,2048
121,210118,401,1,1,709,1522
118,210127,382,1,1,693,1481
120,210289,130,1,1,475,2048
116,210573,130,1,1,475,2048
117,210714,83,1,1,358,2048
115,210964,515,1,1,827,1650
119,210993,516,1,1,827,1978
120,211532,153,1,1,450,2048
121,211671,123,1,1,476,2048
121,211699,122,1,1,475,2048
120,211735,521,1,1,827,2048
120,211910,174,1,1,475,2048
118,211921,515,1,1,827,1851
122,211926,381,1,1,691,2048
122,211993,377,1,1,691,1875
119,211997,124,1,1,477,2048
119,212102,175,1,1,475,2048
119,212175,31,1,1,364,2048
121,212252,513,1,1,827,1963
120,212558,382,1,1,691,1565
117,212621,514,1,1,827,2048
118,212622,513,1,1,827,1908
116,213012,197,1,1,531,2048
121,213397,514,1,1,827,1662
122,213558,514,1,1,827,1887
121,213580,-67,1,1,251,2048
123,213621,513,1,1,827,1628
122,213747,123,1,1,419,2048
120,213877,384,1,1,693,1702
123,213886,515,1,1,827,1960
120,213906,514,1,1,827,1909
121,213925,381,1,1,691,2015
119,213969,118,1,1,419,2048
118,214033,401,1,1,709,1412
120,214150,378,1,1,691,2048
121,214227,404,1,1,709,1669
122,214300,209,1,1,512,2048
117,214608,514,1,1,827,1596
119,214670,328,1,1,681,2048
122,214939,513,1,1,827,1542
123,214957,401,1,1,709,1210
122,215108,514,1,1,827,1528
123,215113,512,1,1,827,1555
124,215186,514,1,1,827,1300
122,215392,401,1,1,709,1467
124,215429,513,1,1,827,1808
121,215482,513,1,1,827,1605
121,215509,513,1,1,827,1603
122,215784,515,1,1,827,1557
123,215848,514,1,1,827,1548
120,216017,486,1,1,827,2048
119,216081,337,1,1,683,2048
121,216198,386,1,1,730,2048
123,216481,513,1,1,827,1542
124,216561,513,1,1,827,1604
118,216656,515,1,1,827,2048
122,216704,400,1,1,709,1195
120,216718,480,1,1,827,2048
125,216764,512,1,1,827,1578
122,216776,515,1,1,827,1294
125,216831,401,1,1,709,1402
123,217156,325,1,1,666,2048
124,217161,351,1,1,684,2048
120,217317,514,1,1,827,1236
123,217421,513,1,1,827,1637
123,217440,135,1,1,475,2048
124,217896,329,1,1,682,2048
121,218065,354,1,1,691,2048
122,218246,195,1,1,531,2048
124,218529,116,1,1,419,2048
125,218609,129,1,1,475,2048
119,218704,169,1,1,475,2048
123,218752,185,1,1,531,2048
121,218766,148,1,1,475,2048
126,218812,122,1,1,475,2048
123,218824,124,1,1,419,2048
126,218879,18,1,1,363,2048
124,219204,212,1,1,524,2048
125,219209,236,1,1,530,2048
124,219241,494,1,1,827,1820
121,219365,298,1,1,616,2048
124,219488,274,1,1,580,2048
125,219944,121,1,1,419,2048
122,220113,119,1,1,419,2048
123,220294,168,1,1,475,2048
125,220494,381,1,1,695,1965
124,220521,511,1,1,827,1769
126,220657,120,1,1,442,2048
120,220752,402,1,1,732,2048
122,220814,-97,1,1,252,2048
127,220860,103,1,1,397,2048
124,220872,497,1,1,827,2048
127,220927,494,1,1,827,2048
126,221016,365,1,1,693,1807
125,221252,494,1,1,827,2048
125,221289,318,1,1,654,2048
122,221413,146,1,1,475,2048
125,221460,493,1,1,827,1972
126,221992,78,1,1,419,2048
123,222034,378,1,1,709,1921
125,222089,381,1,1,709,1568
126,222101,378,1,1,691,1607
124,222225,493,1,1,827,1931
121,222401,374,1,1,691,1649
128,222451,379,1,1,693,1591
127,222705,359,1,1,691,2048
125,222722,340,1,1,671,1850
123,222862,143,1,1,475,2048
126,222872,379,1,1,693,1583
128,222975,132,1,1,475,2048
127,223064,132,1,1,475,2048
126,223128,494,1,1,827,1668
126,223300,371,1,1,706,2048
123,223406,488,1,1,826,1993
127,223669,380,1,1,709,1568
125,223779,511,1,1,826,1554
122,223984,513,1,1,827,1583
127,224040,344,1,1,691,2048
124,224082,169,1,1,475,2048
128,224132,48,1,1,345,1427
126,224137,162,1,1,515,2048
129,224376,512,1,1,827,1925
124,224422,386,1,1,691,1560
129,224469,514,1,1,827,1494
128,224566,512,1,1,827,1502
127,224689,512,1,1,827,1561
126,224770,355,1,1,691,2048
127,224873,374,1,1,691,1573
127,224920,370,1,1,709,2048
128,225119,380,1,1,691,1450
126,225333,510,1,1,827,1554
124,225454,344,1,1,691,2048
130,225550,79,1,1,373,1174
125,225583,377,1,1,691,1501
128,225710,510,1,1,827,1670
129,225728,512,1,1,827,1596
123,225745,352,1,1,691,1761
129,225826,16,1,1,315,1260
125,226107,376,1,1,691,1685
127,226185,333,1,1,680,2048
128,226449,512,1,1,826,1529
130,226517,272,1,1,619,2048
128,226583,511,1,1,826,1710
128,226737,121,1,1,468,2048
129,226783,512,1,1,827,1664
127,226818,195,1,1,500,2048
127,226946,513,1,1,827,1613
126,227120,377,1,1,691,1537
130,227275,378,1,1,691,1547
131,227280,371,1,1,691,1730
129,227289,377,1,1,691,1579
124,227324,378,1,1,691,1579
126,227420,12,1,1,311,1313
130,227489,513,1,1,826,1663
125,227502,338,1,1,691,2048
129,228040,512,1,1,827,1591
128,228084,401,1,1,709,1138
129,228114,379,1,1,691,1531
128,228233,327,1,1,680,2048
129,228305,514,1,1,827,1568
131,228565,314,1,1,660,2048
127,228613,505,1,1,827,1493
126,228730,399,1,1,709,1228
128,228806,605,1,1,939,1988
125,228822,380,1,1,691,1498
130,228831,338,1,1,691,2048
132,228952,358,1,1,675,1672
127,228956,376,1,1,691,1536
131,229115,373,1,1,700,1840
130,229337,485,1,1,827,2048
130,229357,79,1,1,373,1243
129,229472,79,1,1,373,1239
131,229537,484,1,1,827,2048
130,229583,79,1,1,373,1278
129,229726,514,1,1,827,1642
130,230088,338,1,1,691,2048
127,230171,385,1,1,691,1441
132,230198,501,1,1,827,1633
128,230281,505,1,1,821,1668
131,230679,512,1,1,827,1848
129,230702,499,1,1,826,1896
126,230870,338,1,1,691,2048
