110,142199,79,1,1,373,524
118,142273,1229,1,1,1539,637
115,142311,608,1,1,925,798
98,142350,645,1,1,939,753
110,142475,387,1,1,691,692
105,142696,375,1,1,681,658
119,142697,1022,1,1,1331,792
115,142844,1355,1,1,1654,866
98,142853,508,1,1,821,726
111,142888,491,1,1,807,806
112,142889,514,1,1,827,875
105,142908,1892,1,1,2202,1446
99,142996,406,1,1,709,646
116,143020,647,1,1,939,709
119,143090,644,1,1,944,817
111,143208,489,1,1,809,1009
117,143300,736,1,1,1010,4096
106,143311,386,1,1,691,615
106,143408,646,1,1,939,500
112,143522,368,1,1,673,634
113,143578,1261,1,1,1570,689
99,143602,332,1,1,643,749
112,143634,1545,1,1,1912,1711
102,143664,766,1,1,1407,4096
120,143731,515,1,1,827,1034
117,143781,522,1,1,827,761
120,143796,392,1,1,702,706
111,143859,1545,1,1,1900,1384
100,143883,643,1,1,939,887
112,143944,476,1,1,792,736
107,144009,394,1,1,697,698
118,144078,407,1,1,709,778
116,144113,1314,1,1,1637,1269
107,144263,507,1,1,827,855
101,144311,383,1,1,691,428
100,144346,784,1,1,1125,744
121,144578,508,1,1,830,782
108,144683,79,1,1,373,674
118,144716,639,1,1,941,935
121,144736,577,1,1,918,1005
114,144754,1354,1,1,1651,1176
112,144762,505,1,1,825,903
103,144841,1338,1,1,1651,1177
113,144950,1664,1,1,2045,1428
113,144968,1754,1,1,2120,1334
117,145035,410,1,1,743,922
119,145060,347,1,1,668,982
113,145071,1355,1,1,1651,1127
108,145269,522,1,1,832,1006
116,145493,734,1,1,1376,4096
119,145496,401,1,1,709,780
115,145515,374,1,1,703,761
109,145520,1357,1,1,1654,837
101,145550,438,1,1,776,1204
122,145681,431,1,1,745,1103
122,145687,523,1,1,838,951
109,145707,385,1,1,691,438
113,145739,511,1,1,827,977
104,145907,1250,1,1,1591,1066
117,145996,407,1,1,709,503
120,146020,647,1,1,939,524
114,146051,562,1,1,913,1083
114,146105,355,1,1,675,1034
114,146284,1289,1,1,1646,1334
118,146304,509,1,1,827,1269
123,146419,406,1,1,709,738
110,146467,513,1,1,827,760
123,146516,478,1,1,800,829
110,146599,503,1,1,843,1079
105,146701,1196,1,1,1502,794
119,146814,829,1,1,1125,510
115,146819,1029,1,1,1331,535
102,146908,1234,1,1,1592,1358
124,146938,394,1,1,699,519
121,147001,643,1,1,943,981
115,147010,510,1,1,829,905
111,147019,78,1,1,373,420
116,147064,1313,1,1,1634,1549
114,147142,1353,1,1,1651,1403
106,147372,511,1,1,827,671
115,147504,373,1,1,756,1453
111,147543,497,1,1,827,1076
124,147589,526,1,1,843,1073
125,147594,374,1,1,684,656
116,147619,385,1,1,691,800
118,147645,316,1,1,658,1649
120,147679,1029,1,1,1331,865
116,147685,615,1,1,939,675
122,147764,1361,1,1,1656,763
115,147941,401,1,1,709,799
117,148010,1300,1,1,1640,946
107,148124,1029,1,1,1333,752
123,148285,648,1,1,941,521
117,148373,395,1,1,701,688
126,148387,407,1,1,709,793
102,148407,787,1,1,1411,4096
117,148440,379,1,1,694,821
121,148591,409,1,1,733,912
112,148646,405,1,1,725,1627
118,148711,480,1,1,790,701
116,148744,508,1,1,827,803
119,148850,510,1,1,821,1205
116,148857,769,1,1,1125,1353
108,148981,365,1,1,689,857
112,149091,486,1,1,801,1548
120,149156,745,1,1,1411,4096
122,149205,645,1,1,938,614
124,149431,1295,1,1,1639,1146
117,149488,643,1,1,941,744
119,149491,1025,1,1,1336,780
117,149506,640,1,1,939,649
127,149556,785,1,1,1125,1169
118,149568,614,1,1,939,1195
118,149661,1027,1,1,1333,1221
120,149687,380,1,1,691,837
113,149880,1720,1,1,2063,1234
113,149938,645,1,1,939,847
118,149992,388,1,1,692,486
121,150001,392,1,1,699,845
123,150062,375,1,1,694,857
109,150141,1331,1,1,1634,1160
118,150287,385,1,1,692,799
128,150315,519,1,1,827,759
119,150333,385,1,1,691,672
120,150408,1319,1,1,1627,917
121,150515,375,1,1,695,828
125,150595,1570,1,1,1895,1164
122,150608,357,1,1,664,607
114,150654,492,1,1,803,774
119,150678,779,1,1,1125,1110
119,150736,374,1,1,681,744
114,150755,1585,1,1,1917,817
119,150891,405,1,1,709,604
103,151004,668,1,1,941,4096
124,151048,507,1,1,827,986
110,151167,1974,1,1,2314,1026
120,151183,387,1,1,691,850
121,151346,521,1,1,843,938
115,151378,319,1,1,640,724
123,151397,386,1,1,691,789
115,151504,402,1,1,707,749
122,151591,613,1,1,939,1076
120,151627,436,1,1,767,949
120,151644,354,1,1,661,753
125,151665,389,1,1,694,617
125,151685,797,1,1,1400,4096
129,151709,1974,1,1,2312,1394
121,151860,401,1,1,709,677
126,151871,467,1,1,795,1276
120,151950,402,1,1,709,1214
104,152049,381,1,1,691,1045
126,152392,512,1,1,827,727
116,152397,511,1,1,843,1019
122,152429,448,1,1,775,1083
121,152458,827,1,1,1125,831
121,152467,519,1,1,827,517
103,152503,763,1,1,1411,4096
116,152513,-14,1,1,289,1009
127,152571,343,1,1,654,700
124,152653,501,1,1,830,1256
122,152740,405,1,1,709,880
123,152769,582,1,1,941,1178
126,152944,601,1,1,941,1259
121,152946,1288,1,1,1645,1302
117,153002,646,1,1,939,605
130,153038,1910,1,1,2211,1329
122,153116,387,1,1,693,658
127,153133,507,1,1,822,741
105,153136,1306,1,1,1650,1087
123,153137,384,1,1,691,708
104,153249,646,1,1,939,746
122,153304,1336,1,1,1651,837
125,153311,397,1,1,704,658
117,153342,512,1,1,827,829
128,153403,514,1,1,827,832
127,153494,634,1,1,932,550
128,153527,347,1,1,654,394
124,153605,628,1,1,942,836
123,153746,403,1,1,709,442
123,153778,828,1,1,1125,662
123,153790,503,1,1,827,1050
129,153902,643,1,1,941,499
131,153939,302,1,1,617,901
122,153939,399,1,1,709,993
106,154015,646,1,1,944,879
105,154235,616,1,1,932,986
124,154263,1029,1,1,1331,485
118,154274,393,1,1,707,1272
126,154279,505,1,1,827,968
124,154308,511,1,1,827,1171
129,154473,515,1,1,827,946
123,154492,79,1,1,373,553
132,154527,407,1,1,709,588
118,154559,474,1,1,821,1217
124,154741,774,1,1,1073,951
127,154928,423,1,1,746,649
125,154929,368,1,1,675,666
124,154973,361,1,1,698,1227
107,154980,612,1,1,939,965
130,154999,588,1,1,941,1097
106,155042,399,1,1,702,807
124,155129,645,1,1,937,637
111,155263,750,1,1,1403,4096
119,155283,387,1,1,691,1009
125,155288,499,1,1,809,980
119,155474,518,1,1,827,915
128,155589,386,1,1,691,661
133,155655,365,1,1,691,1128
130,155686,516,1,1,827,1213
108,155737,345,1,1,653,757
125,155750,520,1,1,827,777
107,155780,456,1,1,768,738
125,155781,385,1,1,691,1040
126,155996,1311,1,1,1626,1067
120,156184,1916,1,1,2208,901
126,156231,1190,1,1,1502,943
125,156334,468,1,1,827,1205
129,156349,491,1,1,801,760
120,156586,1311,1,1,1669,1112
121,156586,79,1,1,373,402
127,156638,503,1,1,813,642
108,156656,475,1,1,795,876
112,156698,628,1,1,944,1435
126,156733,612,1,1,939,983
131,156749,489,1,1,827,1063
126,156817,333,1,1,640,1036
127,156894,1031,1,1,1333,663
134,157020,1734,1,1,2046,1365
130,157083,377,1,1,691,734
109,157160,555,1,1,939,1423
132,157351,511,1,1,827,602
121,157365,516,1,1,827,779
126,157456,475,1,1,827,1122
113,157472,371,1,1,684,774
127,157496,1358,1,1,1654,763
128,157531,345,1,1,653,893
128,157590,745,1,1,1383,4096
127,157599,1340,1,1,1650,782
122,157615,589,1,1,940,1029
125,157701,752,1,1,1387,4096
135,157762,520,1,1,827,742
128,157962,606,1,1,942,1068
133,158062,610,1,1,935,711
131,158187,381,1,1,691,1104
110,158238,484,1,1,803,1078
123,158282,1169,1,1,1502,667
129,158341,518,1,1,827,751
127,158371,638,1,1,939,915
129,158386,511,1,1,827,855
126,158471,371,1,1,681,770
128,158561,78,1,1,373,1065
128,158589,645,1,1,939,990
122,158641,967,1,1,1331,1276
136,158681,516,1,1,827,919
134,158869,388,1,1,691,807
129,158935,387,1,1,691,374
129,158968,1312,1,1,1626,1006
128,158982,79,1,1,373,611
130,159053,361,1,1,668,667
130,159087,385,1,1,691,746
131,159095,763,1,1,1411,4096
111,159125,521,1,1,841,887
137,159346,518,1,1,826,665
132,159349,384,1,1,691,1162
129,159375,827,1,1,1125,786
130,159499,79,1,1,373,564
124,159617,1515,1,1,1832,1335
130,159694,517,1,1,827,726
127,159731,1749,1,1,2064,1260
131,159845,513,1,1,827,758
123,159950,485,1,1,827,1309
132,159985,1030,1,1,1333,890
131,160065,1749,1,1,2064,1012
133,160145,1031,1,1,1333,796
138,160171,512,1,1,827,825
129,160267,1196,1,1,1504,1285
125,160449,606,1,1,930,832
131,160479,981,1,1,1314,980
109,160752,767,1,1,1405,4096
133,160752,387,1,1,691,767
132,160756,1452,1,1,1749,911
135,160770,323,1,1,697,1901
130,160793,651,1,1,943,526
124,160807,383,1,1,691,857
139,160868,378,1,1,691,697
131,160905,979,1,1,1333,1211
132,160976,1751,1,1,2064,911
128,161038,1358,1,1,1656,1307
134,161264,618,1,1,939,1119
110,161395,369,1,1,675,643
134,161407,517,1,1,830,655
136,161451,406,1,1,709,681
132,161480,1160,1,1,1502,1001
133,161483,373,1,1,678,727
126,161534,356,1,1,680,1085
114,161568,764,1,1,1394,4096
125,161597,494,1,1,803,790
132,161693,516,1,1,827,788
133,161794,1033,1,1,1335,818
129,161887,400,1,1,709,849
115,162014,79,1,1,373,446
137,162194,647,1,1,939,743
111,162226,442,1,1,754,831
126,162266,513,1,1,827,669
135,162277,374,1,1,697,1013
134,162302,510,1,1,821,819
133,162431,384,1,1,691,738
127,162438,1436,1,1,1736,904
116,162624,519,1,1,827,610
112,162712,78,1,1,373,486
133,162734,508,1,1,827,1254
134,162875,991,1,1,1333,1081
127,162930,405,1,1,709,664
135,163078,387,1,1,691,776
138,163113,620,1,1,941,919
117,163159,647,1,1,939,535
134,163216,78,1,1,373,482
112,163221,630,1,1,901,4096
128,163378,448,1,1,773,940
113,163464,407,1,1,709,752
130,163471,806,1,1,1408,4096
128,163537,406,1,1,709,607
134,163628,1343,1,1,1651,1197
118,163645,645,1,1,939,486
139,163877,508,1,1,821,764
135,163902,511,1,1,827,1027
113,163935,504,1,1,827,714
129,164057,647,1,1,939,679
136,164076,1586,1,1,1895,998
135,164129,513,1,1,827,913
136,164138,1912,1,1,2304,1861
131,164179,63,1,1,373,708
129,164246,519,1,1,827,709
135,164441,1364,1,1,1659,813
114,164643,516,1,1,827,708
137,164785,382,1,1,691,709
136,164816,641,1,1,939,687
114,164828,1746,1,1,2060,1364
131,164889,761,1,1,1407,4096
140,164964,752,1,1,1411,4096
130,165016,518,1,1,827,770
140,165047,1340,1,1,1637,1170
136,165051,510,1,1,827,1149
137,165168,619,1,1,941,1030
132,165292,1354,1,1,1651,1113
130,165315,1284,1,1,1592,1258
115,165399,406,1,1,709,571
135,165503,587,1,1,861,4096
136,165563,1168,1,1,1504,1122
115,165571,1259,1,1,1592,928
138,165723,623,1,1,939,938
138,165905,356,1,1,666,737
130,165983,750,1,1,1401,4096
131,166041,381,1,1,691,1025
132,166153,520,1,1,827,1264
141,166171,518,1,1,827,1124
131,166235,1277,1,1,1587,920
141,166323,1741,1,1,2051,1359
136,166330,402,1,1,709,827
137,166331,625,1,1,941,768
137,166341,1574,1,1,1897,1525
133,166396,1023,1,1,1331,1104
139,166502,507,1,1,827,779
116,166515,519,1,1,827,944
116,166582,373,1,1,691,1183
133,166820,498,1,1,807,667
132,166887,627,1,1,939,846
131,166891,405,1,1,709,908
142,166896,382,1,1,691,725
134,166959,360,1,1,667,563
139,166985,1197,1,1,1504,1080
138,167053,385,1,1,690,712
138,167079,400,1,1,709,748
142,167087,620,1,1,939,764
140,167222,512,1,1,827,720
132,167225,1321,1,1,1627,990
117,167346,806,1,1,1125,764
137,167401,1188,1,1,1502,1071
134,167482,384,1,1,691,662
117,167508,458,1,1,780,993
132,167597,520,1,1,827,706
119,167741,581,1,1,855,4096
139,167746,405,1,1,709,693
143,167775,520,1,1,827,879
139,167799,381,1,1,691,720
140,167830,332,1,1,643,845
118,167874,77,1,1,373,528
141,167916,390,1,1,693,694
135,167981,1995,1,1,2317,1022
133,167998,1433,1,1,1739,1111
143,168131,372,1,1,693,1044
133,168167,1029,1,1,1333,942
138,168309,514,1,1,827,908
135,168439,402,1,1,709,957
144,168484,390,1,1,709,709
141,168589,498,1,1,813,759
142,168597,401,1,1,709,681
140,168635,393,1,1,709,836
140,168683,373,1,1,691,937
133,168822,1522,1,1,1831,1225
134,168838,1270,1,1,1583,671
134,168994,1320,1,1,1654,996
144,169062,512,1,1,827,931
137,169147,772,1,1,1399,4096
145,169165,461,1,1,774,681
139,169167,1024,1,1,1334,858
120,169296,1306,1,1,1650,1555
136,169476,1355,1,1,1651,1037
142,169481,506,1,1,822,892
134,169495,397,1,1,703,673
141,169506,1429,1,1,1734,823
145,169616,388,1,1,691,554
135,169739,439,1,1,757,901
138,169810,359,1,1,670,663
146,169816,444,1,1,760,651
143,169885,1921,1,1,2213,1288
121,169885,371,1,1,676,589
140,169938,647,1,1,939,771
135,170161,647,1,1,939,666
136,170248,78,1,1,373,509
142,170327,1010,1,1,1333,821
139,170392,79,1,1,373,582
135,170449,592,1,1,941,1455
137,170536,620,1,1,939,1060
147,170623,625,1,1,941,807
144,170632,519,1,1,827,747
122,170667,623,1,1,939,782
143,170730,1593,1,1,1899,1249
146,170780,1525,1,1,1827,1164
141,170862,394,1,1,709,924
136,170936,517,1,1,827,775
140,171295,485,1,1,794,903
138,171300,637,1,1,939,764
136,171391,602,1,1,941,942
143,171439,603,1,1,941,1112
142,171483,381,1,1,691,621
145,171522,506,1,1,827,890
118,171604,784,1,1,1411,4096
144,171668,67,1,1,373,938
141,171785,634,1,1,931,490
137,171842,401,1,1,709,906
148,171955,384,1,1,691,1332
119,171970,763,1,1,1411,4096
139,172055,386,1,1,691,755
136,172077,581,1,1,855,4096
144,172164,398,1,1,709,725
123,172249,457,1,1,794,1582
143,172293,647,1,1,939,810
146,172315,357,1,1,685,793
137,172395,587,1,1,924,1004
145,172545,1331,1,1,1638,877
120,172566,631,1,1,923,596
142,172623,621,1,1,939,838
119,172640,1316,1,1,1634,1036
138,172725,406,1,1,708,883
141,172731,780,1,1,1407,4096
140,173024,499,1,1,827,969
145,173080,1254,1,1,1569,916
144,173112,1283,1,1,1592,819
147,173131,504,1,1,827,816
146,173205,1196,1,1,1502,660
149,173301,412,1,1,756,1346
124,173326,634,1,1,939,1077
121,173383,1352,1,1,1650,817
138,173400,457,1,1,787,1005
142,173572,503,1,1,825,841
143,173702,519,1,1,827,1079
139,173779,1906,1,1,2213,1054
150,173818,79,1,1,373,517
120,173835,1161,1,1,1502,1195
148,173924,524,1,1,829,793
141,173953,371,1,1,691,929
146,174049,622,1,1,939,969
125,174084,1359,1,1,1660,758
147,174142,995,1,1,1333,937
145,174308,1491,1,1,1846,1196
137,174344,581,1,1,855,4096
149,174424,644,1,1,939,500
140,174468,526,1,1,839,689
143,174580,513,1,1,827,1008
147,174593,643,1,1,941,544
144,174839,516,1,1,827,1137
147,174876,639,1,1,913,4096
146,174893,395,1,1,699,585
121,174965,1604,1,1,1912,1130
151,175016,1911,1,1,2216,1198
150,175148,385,1,1,691,724
126,175155,1231,1,1,1589,1071
144,175202,642,1,1,939,622
148,175230,1545,1,1,1848,1088
138,175292,1339,1,1,1640,948
148,175440,1437,1,1,1736,847
141,175461,1173,1,1,1502,993
127,175741,1020,1,1,1331,586
151,175867,646,1,1,939,719
139,175933,650,1,1,942,641
145,175990,1355,1,1,1651,788
152,176025,1367,1,1,1664,1009
137,176173,766,1,1,1411,4096
149,176190,377,1,1,689,960
142,176208,415,1,1,729,747
122,176270,1692,1,1,2034,1305
152,176390,387,1,1,691,523
128,176421,502,1,1,812,680
149,176542,1386,1,1,1708,1102
140,176722,398,1,1,709,789
138,176783,438,1,1,758,610
153,176795,1346,1,1,1643,770
146,176796,331,1,1,640,806
150,177031,505,1,1,827,841
129,177032,401,1,1,709,611
123,177108,496,1,1,811,838
153,177150,621,1,1,939,760
143,177264,1740,1,1,2058,1056
150,177356,483,1,1,793,814
154,177383,645,1,1,937,588
141,177471,524,1,1,835,749
122,177479,755,1,1,1411,4096
139,177496,760,1,1,1411,4096
147,177636,618,1,1,941,840
144,177832,648,1,1,940,568
151,177847,395,1,1,709,816
124,177961,806,1,1,1125,853
140,178040,385,1,1,691,544
142,178049,778,1,1,1411,4096
154,178061,647,1,1,939,911
155,178145,514,1,1,827,762
123,178319,518,1,1,827,840
151,178345,79,1,1,373,989
148,178415,459,1,1,779,779
142,178422,367,1,1,693,951
125,178572,646,1,1,938,611
155,178785,420,1,1,740,724
145,178935,780,1,1,1411,4096
148,178972,756,1,1,1400,4096
156,178973,647,1,1,939,828
152,178985,640,1,1,939,640
147,178989,634,1,1,908,4096
124,179057,406,1,1,709,738
143,179061,647,1,1,939,639
143,179064,523,1,1,829,1015
145,179107,590,1,1,939,1275
126,179273,406,1,1,709,701
156,179461,1196,1,1,1502,676
146,179717,487,1,1,799,782
149,179745,1397,1,1,1702,1330
144,179814,1032,1,1,1334,753
157,179831,1416,1,1,1714,858
127,179842,405,1,1,709,569
125,179877,1335,1,1,1651,820
153,179879,407,1,1,709,894
148,179947,1313,1,1,1651,958
157,179991,79,1,1,373,530
146,180266,1898,1,1,2203,1159
150,180293,388,1,1,691,548
128,180402,79,1,1,373,560
158,180443,624,1,1,923,612
158,180579,383,1,1,691,588
126,180704,517,1,1,827,827
154,180711,1447,1,1,1744,832
147,180794,606,1,1,939,1077
139,180879,761,1,1,1411,4096
149,180996,1022,1,1,1331,1049
130,181128,742,1,1,1393,4096
147,181220,1754,1,1,2064,954
159,181293,445,1,1,760,714
129,181302,1729,1,1,2059,900
148,181518,406,1,1,709,724
127,181573,1318,1,1,1622,869
159,181575,1913,1,1,2207,1132
150,181684,493,1,1,801,688
152,181943,667,1,1,939,4096
148,182076,1280,1,1,1589,856
141,182136,758,1,1,1396,4096
131,182240,1227,1,1,1570,1112
160,182292,1745,1,1,2064,999
130,182397,1360,1,1,1655,1095
160,182510,647,1,1,941,935
151,182535,478,1,1,794,851
153,182558,381,1,1,690,615
128,182604,602,1,1,939,1031
142,182927,626,1,1,939,791
149,182985,1238,1,1,1625,1467
132,182991,516,1,1,827,751
149,183068,777,1,1,1409,4096
144,183160,723,1,1,1373,4096
161,183227,1012,1,1,1331,935
154,183425,1384,1,1,1686,867
131,183428,1748,1,1,2064,1031
161,183449,506,1,1,819,939
129,183853,1580,1,1,1894,1249
133,183854,385,1,1,691,863
143,183873,1356,1,1,1662,946
145,183884,511,1,1,827,724
145,183910,700,1,1,974,4096
152,184003,1296,1,1,1611,1468
162,184068,629,1,1,941,841
132,184369,1738,1,1,2064,941
162,184385,611,1,1,940,936
151,184389,754,1,1,1398,4096
155,184426,1342,1,1,1661,1001
146,184569,519,1,1,827,685
144,184737,508,1,1,824,864
150,184780,1595,1,1,1909,1712
134,184785,516,1,1,827,931
130,184807,362,1,1,689,954
155,184807,691,1,1,1347,4096
153,184854,1827,1,1,2138,851
140,184975,760,1,1,1403,4096
163,185052,1019,1,1,1333,984
146,185096,1591,1,1,1904,1186
133,185245,508,1,1,827,876
156,185262,79,1,1,373,836
131,185335,1024,1,1,1326,528
156,185509,1031,1,1,1333,702
147,185521,1528,1,1,1833,952
152,185560,516,1,1,827,1171
145,185678,616,1,1,940,941
147,185688,404,1,1,709,592
141,186003,463,1,1,786,1028
134,186057,1340,1,1,1652,812
149,186172,738,1,1,1391,4096
132,186185,622,1,1,941,850
154,186216,368,1,1,709,1362
157,186303,1451,1,1,1749,794
157,186321,1031,1,1,1334,1059
153,186369,515,1,1,827,809
146,186383,418,1,1,735,705
148,186466,1258,1,1,1583,945
148,186658,1354,1,1,1651,970
164,186677,409,1,1,739,1625
135,186944,519,1,1,827,887
149,186999,390,1,1,696,533
133,187007,519,1,1,827,822
158,187009,486,1,1,802,688
142,187036,1314,1,1,1655,1033
150,187081,790,1,1,1411,4096
147,187137,520,1,1,827,754
158,187273,1725,1,1,2034,970
150,187320,618,1,1,938,1148
165,187335,381,1,1,687,658
149,187554,623,1,1,939,896
159,187613,407,1,1,709,604
151,187817,384,1,1,691,736
150,187869,480,1,1,808,870
134,187875,382,1,1,691,868
159,187919,403,1,1,709,646
148,188023,1357,1,1,1653,886
166,188060,515,1,1,827,725
143,188218,1316,1,1,1669,1182
150,188282,79,1,1,373,728
151,188337,481,1,1,811,1017
136,188397,1243,1,1,1589,1453
160,188433,519,1,1,827,514
160,188475,626,1,1,940,862
163,188481,742,1,1,1016,4096
152,188805,1341,1,1,1653,988
151,188876,618,1,1,891,4096
135,188881,748,1,1,1403,4096
135,189001,1340,1,1,1650,1126
151,189050,379,1,1,700,1181
137,189112,514,1,1,826,715
144,189167,1335,1,1,1641,949
151,189258,1809,1,1,2138,976
164,189274,406,1,1,709,793
161,189407,1575,1,1,1892,932
161,189485,1322,1,1,1672,1052
167,189544,1436,1,1,1749,1484
136,189564,518,1,1,827,563
152,189628,517,1,1,827,752
152,189785,1029,1,1,1331,735
153,189808,1333,1,1,1651,1003
165,189956,78,1,1,373,682
136,189956,1413,1,1,1730,1075
153,190038,647,1,1,939,410
168,190139,518,1,1,827,595
162,190180,1747,1,1,2057,773
145,190241,1586,1,1,1903,1074
162,190296,337,1,1,653,811
155,190312,754,1,1,1411,4096
152,190346,1749,1,1,2058,1088
154,190457,647,1,1,939,649
154,190465,599,1,1,873,4096
137,190516,498,1,1,827,952
154,190748,1138,1,1,1444,710
137,190840,611,1,1,941,884
166,190858,608,1,1,939,902
156,191018,516,1,1,827,706
169,191038,1340,1,1,1651,899
153,191189,1346,1,1,1651,843
146,191278,617,1,1,940,1037
155,191574,1745,1,1,2058,1117
155,191655,485,1,1,827,1190
138,191696,485,1,1,808,856
157,191704,399,1,1,702,686
167,191817,1350,1,1,1651,959
154,191883,649,1,1,941,694
155,192108,481,1,1,827,1360
149,192119,766,1,1,1394,4096
170,192150,627,1,1,925,1112
147,192258,1338,1,1,1651,980
156,192261,518,1,1,826,687
158,192416,406,1,1,709,712
152,192433,667,1,1,939,4096
156,192557,501,1,1,827,902
155,192688,515,1,1,825,805
139,192693,497,1,1,827,997
171,192917,1444,1,1,1742,767
150,192975,1397,1,1,1698,856
168,193078,1561,1,1,1889,1261
159,193110,519,1,1,827,694
148,193158,505,1,1,827,900
138,193208,755,1,1,1398,4096
157,193271,1260,1,1,1569,1010
156,193622,378,1,1,702,934
140,193730,515,1,1,827,1037
160,193765,1354,1,1,1651,655
149,193857,406,1,1,709,699
153,193881,644,1,1,918,4096
169,193888,1375,1,1,1669,810
151,193945,1259,1,1,1569,970
158,193970,516,1,1,827,699
139,194027,461,1,1,781,819
163,194276,773,1,1,1411,4096
163,194392,777,1,1,1410,4096
154,194394,397,1,1,700,513
157,194512,1363,1,1,1658,1955
141,194566,406,1,1,709,836
152,194610,383,1,1,689,665
170,194612,378,1,1,689,724
138,194612,751,1,1,1411,4096
150,194640,504,1,1,827,783
157,194670,1004,1,1,1335,1048
161,194735,636,1,1,940,970
140,194773,388,1,1,691,746
159,194850,1372,1,1,1669,880
155,195159,1361,1,1,1657,765
171,195275,443,1,1,755,663
158,195378,642,1,1,939,708
158,195445,617,1,1,941,933
141,195458,406,1,1,709,685
164,195480,1152,1,1,1502,1204
142,195507,407,1,1,709,941
164,195522,1220,1,1,1569,1130
139,195591,496,1,1,816,979
153,195649,1344,1,1,1646,1039
162,195789,1326,1,1,1636,1054
160,195867,377,1,1,691,1017
156,195977,401,1,1,709,818
172,196102,1026,1,1,1333,827
165,196173,-33,1,1,270,693
156,196204,666,1,1,940,4096
142,196366,450,1,1,764,908
161,196522,521,1,1,827,655
153,196529,633,1,1,904,4096
159,196534,378,1,1,709,1089
165,196593,484,1,1,827,1071
172,197013,696,1,1,970,4096
173,197031,1360,1,1,1655,929
157,197129,519,1,1,827,1152
157,197193,622,1,1,941,989
143,197208,1317,1,1,1652,842
160,197243,485,1,1,796,709
166,197415,1355,1,1,1655,1242
154,197435,1260,1,1,1569,906
162,197453,381,1,1,702,931
166,197473,999,1,1,1331,880
140,197476,1340,1,1,1735,1885
161,197967,1355,1,1,1651,724
173,198041,1312,1,1,1645,1028
144,198092,502,1,1,816,884
163,198151,395,1,1,699,698
158,198219,362,1,1,707,1090
167,198448,432,1,1,749,975
167,198481,1888,1,1,2213,1066
145,198591,79,1,1,373,499
155,198650,1587,1,1,1904,1215
174,198674,1731,1,1,2056,1643
151,198736,739,1,1,1411,4096
162,198756,517,1,1,827,789
159,198811,407,1,1,709,592
141,199055,1813,1,1,2138,1579
174,199197,1204,1,1,1539,1156
168,199305,511,1,1,827,857
163,199344,79,1,1,373,588
156,199393,523,1,1,828,743
168,199398,1363,1,1,1658,917
159,199474,748,1,1,1022,4096
164,199519,1345,1,1,1651,1368
160,199560,79,1,1,373,749
143,199603,768,1,1,1407,4096
154,199745,771,1,1,1411,4096
146,199768,612,1,1,939,1177
152,199798,373,1,1,698,1062
163,199885,1762,1,1,2371,4096
169,200135,619,1,1,939,737
157,200211,1028,1,1,1331,818
142,200230,1681,1,1,2047,1175
161,200273,72,1,1,373,713
147,200336,647,1,1,939,568
160,200436,392,1,1,709,962
153,200462,519,1,1,827,664
164,200479,1751,1,1,2064,1135
175,200661,610,1,1,941,1464
143,200929,448,1,1,774,699
158,201212,356,1,1,689,1001
161,201224,1341,1,1,1639,788
155,201239,1756,1,1,2064,1494
162,201277,1029,1,1,1331,1004
158,201289,760,1,1,1411,4096
176,201665,1341,1,1,1639,1004
154,201727,1884,1,1,2213,1265
148,201745,1572,1,1,1903,1409
165,201776,1403,1,1,1749,1297
144,202188,477,1,1,842,1259
177,202419,405,1,1,709,754
149,202460,502,1,1,809,715
163,202496,1319,1,1,1636,1219
155,202534,1195,1,1,1504,807
159,202542,1411,1,1,1717,1330
162,202717,1312,1,1,1651,1493
159,202726,1987,1,1,2317,1437
175,202770,746,1,1,1383,4096
145,202895,387,1,1,691,707
166,202919,626,1,1,942,1143
156,202962,1722,1,1,2060,1723
178,202974,647,1,1,939,555
150,203216,1814,1,1,2139,756
169,203401,754,1,1,1408,4096
164,203411,503,1,1,812,915
163,203412,406,1,1,709,695
156,203464,1375,1,1,1669,930
160,203585,402,1,1,709,859
160,203604,517,1,1,827,1062
165,203615,757,1,1,1409,4096
176,203661,1359,1,1,1655,891
144,203699,768,1,1,1411,4096
179,203706,520,1,1,827,732
157,203764,1031,1,1,1333,802
146,203942,1811,1,1,2138,1047
164,203981,741,1,1,1395,4096
170,204178,438,1,1,751,777
166,204225,488,1,1,797,610
151,204227,1339,1,1,1642,1011
170,204231,618,1,1,891,4096
177,204359,625,1,1,939,698
164,204399,298,1,1,621,987
165,204438,990,1,1,1331,1027
180,204488,529,1,1,843,782
157,204664,1510,1,1,1831,1200
171,204856,435,1,1,751,678
152,204880,1140,1,1,1445,653
161,204953,1744,1,1,2064,1349
147,204981,1757,1,1,2064,1039
165,205122,517,1,1,827,1141
145,205124,347,1,1,691,1425
158,205265,1261,1,1,1570,1501
167,205265,520,1,1,827,1040
181,205312,510,1,1,827,824
178,205417,475,1,1,827,1058
166,205451,499,1,1,812,1013
148,205515,407,1,1,709,534
162,205654,479,1,1,791,701
172,205670,1198,1,1,1504,814
153,205714,401,1,1,724,834
158,205744,1997,1,1,2311,1080
166,205852,386,1,1,691,730
182,205933,519,1,1,827,621
146,206003,519,1,1,827,879
159,206103,454,1,1,766,838
168,206111,502,1,1,827,846
163,206226,520,1,1,827,572
179,206288,1371,1,1,1669,871
167,206297,447,1,1,759,846
149,206421,488,1,1,801,906
